Wall time,Step,Value
1726639059.3821342,12290,0.5942027568817139
1726639339.9415364,12671,0.6083102822303772
1726639490.9858813,12877,0.6008524894714355
1726639786.95259,12939,0.5688909292221069
1726639855.8127618,13034,0.5858438014984131
1726639875.5902476,13061,0.6030168533325195
1726639910.6858854,13109,0.5717350244522095
1726640124.3379369,13402,0.569771409034729
1726640230.2828963,13546,0.5998335480690002
1726640267.2526743,13597,0.5959032773971558
1726640283.7079103,13620,0.5989172458648682
1726640422.5933456,13810,0.5873215198516846
1726640725.6591954,13884,0.5891671776771545
1726640866.8868084,14080,0.5956641435623169
1726640968.9454727,14221,0.610843300819397
1726641022.0994673,14294,0.6048121452331543
1726641053.878858,14338,0.6044192910194397
1726641133.2648191,14447,0.6080068349838257
1726641271.0621736,14638,0.5930335521697998
1726641293.2288384,14668,0.6072439551353455
1726641307.0688791,14687,0.603198766708374
1726641374.0309074,14779,0.5843741297721863
1726641396.102565,14809,0.5830268263816833
1726641691.5156043,14873,0.6014660596847534
1726641705.2836368,14892,0.6071790456771851
1726642018.863197,15324,0.5824038982391357
1726642126.7052996,15473,0.6006633639335632
1726642128.1924105,15475,0.5749576687812805
1726642151.6731758,15507,0.5817293524742126
1726642321.9313035,15740,0.6078917384147644
1726642339.1475968,15764,0.5700353980064392
1726642843.680835,16116,0.5858661532402039
1726642939.1069999,16249,0.5950127243995667
1726642990.7898839,16321,0.5967961549758911
1726643263.508373,16697,0.5929739475250244
1726643344.9404933,16809,0.607417106628418
1726643627.9327047,16857,0.5937790870666504
1726643658.4399974,16899,0.5978484153747559
1726643779.4680896,17066,0.6099222898483276
1726643801.6467562,17097,0.605084240436554
1726643940.6391995,17292,0.5871904492378235
1726643958.580546,17317,0.5991052389144897
1726643974.1957197,17339,0.597579836845398
1726644122.1668391,17543,0.5675853490829468
1726644132.3176005,17557,0.5774221420288086
1726644153.169167,17586,0.5981279611587524
1726644159.032609,17594,0.5904718637466431
1726644748.482236,18065,0.6029475331306458
1726645030.984834,18451,0.5825561881065369
1726645648.7222629,18958,0.6140867471694946
1726645762.3127992,19116,0.585954487323761
1726645800.4396598,19169,0.5847723484039307
1726645874.386857,19271,0.5721222758293152
1726646062.6070051,19531,0.5990649461746216
1726646141.4609275,19640,0.587704062461853
1726646151.6296916,19654,0.5989458560943604
1726646207.2848742,19731,0.6164366006851196
1726646539.3881323,19846,0.5908191800117493
1726646605.64211,19938,0.5933306813240051
1726646646.7041948,19995,0.603242039680481
1726646675.4763572,20035,0.5870867967605591
1726646688.4683328,20053,0.5869494676589966
1726646694.9148178,20062,0.5864530801773071
1726646749.012882,20138,0.5750612020492554
1726646825.5536325,20244,0.5749649405479431
1726646831.1280527,20252,0.5899099111557007
1726646881.9258683,20323,0.5827441811561584
1726646966.835247,20440,0.6047975420951843
1726647038.7396498,20539,0.5810105800628662
1726647039.462704,20540,0.5975532531738281
1726647055.588916,20562,0.5676023364067078
1726647066.993772,20578,0.5467977523803711
1726647213.1477537,20779,0.5849303007125854
1726647215.273913,20782,0.5883625745773315
1726647500.413534,20831,0.5977016091346741
1726647517.6878304,20855,0.5913111567497253
1726647679.8580143,21080,0.5984349250793457
1726647725.9294775,21144,0.5869088768959045
1726647773.04802,21209,0.5517528653144836
1726647789.3832438,21232,0.593314528465271
1726647852.8070164,21319,0.6023530960083008
1726647905.0669365,21391,0.5963650941848755
1726648001.474179,21523,0.598002552986145
1726648485.1498637,21848,0.5813577771186829
1726648599.0584233,22006,0.6016940474510193
1726648772.050421,22245,0.6204577684402466
1726648806.0209706,22292,0.5952345728874207
1726648833.3440247,22330,0.5946674942970276
1726648853.6925516,22358,0.5667330026626587
1726648936.1247451,22472,0.5925137400627136
1726649450.5399165,22840,0.5885920524597168
1726649667.126945,23138,0.5918256640434265
1726649674.354487,23148,0.5698893666267395
1726649706.1578763,23192,0.5865241289138794
1726649724.6922696,23218,0.5876839756965637
1726649757.424729,23263,0.6014989018440247
1726649774.2299914,23286,0.6044303774833679
1726649829.2391245,23361,0.6014236211776733
1726649877.3387396,23427,0.6062180995941162
1726649959.3529003,23540,0.59490966796875
1726650054.1830242,23670,0.5869405269622803
1726650062.275376,23681,0.5899419188499451
1726650076.8124678,23701,0.6068317890167236
1726650496.3262568,23938,0.5636292099952698
1726650597.8498814,24079,0.5674219727516174
1726650647.3276002,24147,0.5935044288635254
1726650745.6669898,24282,0.6015582084655762
1726650747.094096,24284,0.6036846041679382
1726650774.676168,24322,0.6056225895881653
1726650791.3314197,24345,0.6141268014907837
1726650992.502532,24621,0.5987291932106018
1726651063.500868,24719,0.6124017238616943
1726651069.178295,24727,0.5973331928253174
1726651442.3414328,24901,0.5852762460708618
1726651465.8172,24934,0.5802634954452515
1726651518.9451869,25008,0.5862056612968445
1726651547.1433065,25047,0.5928808450698853
1726651608.925949,25133,0.5981321930885315
1726651695.2084312,25253,0.5825180411338806
1726651752.3917272,25332,0.601426899433136
1726651795.483966,25391,0.6101033687591553
1726652009.3030295,25686,0.5948481559753418
1726652347.886057,25812,0.5988926291465759
1726652373.086947,25847,0.5759847164154053
1726652426.3439472,25921,0.6084776520729065
1726652531.0748165,26066,0.613076388835907
1726652549.1081717,26091,0.5941287279129028
1726652595.3576458,26155,0.5727640986442566
1726652605.378401,26169,0.59054034948349
1726652702.5026965,26303,0.6056368350982666
1726652774.6221144,26403,0.5745709538459778
1726652823.1197584,26470,0.5805495977401733
1726653307.7863095,26797,0.5887243747711182
1726653308.4883626,26798,0.5818577408790588
1726653330.9120479,26829,0.6003981828689575
1726653556.1329687,27142,0.5585600733757019
1726653564.792621,27154,0.5840227603912354
1726653567.639834,27158,0.5886020064353943
1726653568.3668883,27159,0.5674663782119751
1726653652.0501747,27274,0.6030409932136536
1726653820.0187347,27505,0.5994063019752502
1726653891.1050751,27603,0.5990957617759705
1726653903.5010073,27620,0.6115603446960449
1726653916.7190008,27638,0.5899806022644043
1726654300.480499,27825,0.5960818529129028
1726654366.3864515,27916,0.6108813881874084
1726654390.8732922,27950,0.5751938223838806
1726654403.6292498,27968,0.5783198475837708
1726654660.6445603,28321,0.5946293473243713
1726654744.7928836,28438,0.6078411340713501
1726654754.438608,28451,0.5934648513793945
1726654821.492647,28543,0.576999306678772
1726654842.5392256,28572,0.600214958190918
1726654870.9453604,28611,0.5788655877113342
1726655378.4539397,28970,0.5945380926132202
1726655397.3723621,28996,0.5956272482872009
1726655426.8965788,29037,0.5978904366493225
1726655445.033942,29062,0.6058212518692017
1726655546.054531,29201,0.5938506126403809
1726655590.8598983,29263,0.5986538529396057
1726655741.9502487,29471,0.6098937392234802
1726655753.7501361,29487,0.5929622650146484
1726655808.4192438,29561,0.5873036980628967
1726655845.0369942,29611,0.6055985689163208
1726656192.49282,29747,0.6102762222290039
1726656251.5252519,29829,0.5905935764312744
1726656378.478791,30005,0.6089010834693909
1726656397.2902038,30031,0.6000509858131409
1726656441.5355284,30092,0.6043059229850769
1726656500.819988,30174,0.6049938201904297
1726656550.6967285,30243,0.5996990203857422
1726656580.5169718,30284,0.5929276943206787
1726656611.5793095,30327,0.6006239056587219
1726656707.08648,30459,0.6017618775367737
1726656715.1150827,30470,0.5979176759719849
1726656818.4306846,30612,0.6022965908050537
1726656887.347864,30706,0.6078608632087708
1726656897.1405985,30720,0.6084381341934204
1726657641.6943443,31406,0.6049319505691528
1726657668.736377,31443,0.5967978239059448
1726657852.384177,31696,0.5958667993545532
1726658181.2208738,31808,0.5968257188796997
1726658228.6134343,31873,0.6105102896690369
1726658233.6698163,31880,0.597835898399353
1726658274.6668947,31936,0.5919698476791382
1726658281.2883923,31945,0.597751796245575
1726658324.2676203,32004,0.5745726227760315
1726658333.639329,32017,0.6059425473213196
1726658447.6608942,32174,0.5912398099899292
1726658471.7006981,32207,0.5939739942550659
1726658638.5882432,32435,0.6100636124610901
1726658717.1121376,32542,0.6027780771255493
1726658801.7804961,32657,0.6133049726486206
1726659087.6964498,32706,0.5908509492874146
1726659128.3495033,32762,0.6074478030204773
1726659224.4847262,32894,0.599561333656311
1726659230.5671866,32902,0.601396381855011
1726659326.2003696,33034,0.5989928841590881
1726659412.0748212,33152,0.6087617874145508
1726659431.3442686,33179,0.5922916531562805
1726659432.7523775,33181,0.5701889991760254
1726659498.3733037,33271,0.5950098633766174
1726659549.3771396,33341,0.6127240061759949
1726659574.2230046,33375,0.5901862978935242
1726659594.615537,33403,0.5770055055618286
1726660080.2057204,33728,0.5715150833129883
1726660086.8282175,33737,0.6052707433700562
1726660095.3338547,33749,0.6075915098190308
1726660108.832869,33768,0.591552734375
1726660120.9667811,33785,0.5997456312179565
1726660159.4006708,33839,0.59418785572052
1726660167.957311,33851,0.6021647453308105
1726660185.9746652,33876,0.590734601020813
1726660212.7816787,33913,0.6078063249588013
1726660288.004331,34017,0.5826843976974487
1726660301.6983595,34036,0.5867229700088501
1726660377.3959394,34141,0.6048153638839722
1726660537.529971,34362,0.5585212111473083
1726660552.8591225,34383,0.5661393404006958
1726660593.342163,34438,0.6022369265556335
1726660662.3445349,34525,0.6079730987548828
1726660715.8745553,34599,0.5723479390144348
1726661099.7837868,34783,0.5848064422607422
1726661500.593899,35333,0.5752977728843689
1726661516.0180585,35354,0.5949681997299194
1726661521.8434944,35362,0.6141226291656494
1726661532.800319,35377,0.5890871286392212
1726661610.3561451,35483,0.5616540908813477
1726661675.5070407,35573,0.5982961058616638
1726662067.245944,35771,0.5994290709495544
1726662072.328326,35778,0.5918065309524536
1726662124.0292103,35849,0.5880545973777771
1726662202.9040797,35953,0.60105299949646
1726662215.3780172,35970,0.5845446586608887
1726662264.9727435,36037,0.6062073111534119
1726662419.6753664,36246,0.5789381861686707
1726662441.0909739,36275,0.5948395729064941
1726662701.7895617,36629,0.6066170930862427
1726662723.9632277,36659,0.5822116136550903
1726662987.2791762,36678,0.613498330116272
1726663052.3930697,36767,0.5800237655639648
1726663090.3399196,36819,0.5781140327453613
1726663113.0576255,36850,0.6047701239585876
1726663155.1817915,36907,0.5925692319869995
1726663348.2538762,37169,0.5971146821975708
1726663374.4708438,37202,0.5910657048225403
1726663561.497894,37455,0.6081547737121582
1726663586.7287917,37489,0.5924587249755859
1726664045.3871293,37764,0.5717260837554932
1726664126.9282556,37876,0.5868330001831055
1726664359.751747,38192,0.5821869373321533
1726664400.172786,38247,0.5932904481887817
1726664542.2014556,38439,0.5778207182884216
1726664553.9403372,38455,0.6066455245018005
1726664561.9439404,38466,0.6088581085205078
1726664690.2115746,38642,0.6080974340438843
1726664984.8357937,38700,0.6039584279060364
1726664999.379887,38720,0.5943787693977356
1726665086.762453,38840,0.6078187227249146
1726665189.6961884,38981,0.5800502896308899
1726665207.2955067,39005,0.5946092009544373
1726665306.3939524,39141,0.5915196537971497
1726665376.7172356,39237,0.6028630137443542
1726665420.100495,39296,0.6047678589820862
1726665428.1831036,39307,0.5990806221961975
1726665968.051993,39702,0.6098465919494629
1726665988.4975307,39730,0.6110365390777588
1726666025.78033,39781,0.5884354710578918
1726666096.9826798,39878,0.6035906672477722
1726666119.7293885,39909,0.6070611476898193
1726666123.2176511,39914,0.6075584888458252
1726666200.8204813,40020,0.5770928859710693
1726666402.46563,40296,0.6035799384117126
1726666551.8588552,40500,0.5753846168518066
1726666910.2039561,40647,0.5947244167327881
1726666921.5098073,40663,0.6126392483711243
1726666924.3470185,40667,0.6024346947669983
1726666948.3948252,40700,0.5851248502731323
1726666962.9519184,40720,0.6009714007377625
1726667015.783888,40793,0.5955074429512024
1726667195.7744129,41040,0.5980476140975952
1726667259.9972365,41128,0.5746175050735474
1726667344.9506185,41244,0.5983384251594543
1726667364.808111,41271,0.5995517373085022
1726667415.6879346,41341,0.5949934124946594
1726667465.1236467,41409,0.5846501588821411
1726667525.0890536,41491,0.5589951872825623
1726667560.3797052,41539,0.5982265472412109
1726667572.278599,41555,0.6084583401679993
1726668053.039168,41871,0.5676578283309937
1726668155.9541693,42013,0.5964385867118835
1726668243.0267112,42134,0.5857778787612915
1726668322.072648,42244,0.6058340668678284
1726668391.3828566,42339,0.5997915267944336
1726668472.467951,42450,0.5622921586036682
1726668485.363916,42468,0.618111252784729
1726668888.6181884,42678,0.5992854237556458
1726669098.114929,42964,0.6053750514984131
1726669110.8218832,42981,0.569646954536438
1726669139.6459498,43020,0.6023366451263428
1726669326.3969805,43278,0.5937324166297913
1726669500.9140913,43518,0.58749920129776
1726669526.4640117,43553,0.597740888595581
1726669814.8793452,43607,0.5934485793113708
1726669838.070085,43639,0.592823326587677
1726669889.9499836,43711,0.6084979772567749
1726669909.3324392,43738,0.5972022414207458
1726669912.415672,43742,0.5650598406791687
1726669958.0461004,43805,0.5859608054161072
1726670085.5706801,43980,0.6045650839805603
1726670094.5823572,43993,0.6089351177215576
1726670152.3716996,44073,0.6059295535087585
1726670155.1979136,44077,0.601457417011261
1726670181.6799011,44113,0.5948261022567749
1726670245.3346899,44200,0.6038692593574524
1726670250.3960643,44207,0.5847575068473816
1726670282.4364707,44251,0.6145219802856445
1726670321.045374,44304,0.6044429540634155
1726670525.5377357,44585,0.5916736721992493
1726670820.904604,44645,0.5992883443832397
1726670934.322127,44802,0.609184205532074
1726670944.7801738,44816,0.5869457125663757
1726671055.524102,44964,0.5968759059906006
1726671158.9883666,45104,0.589385449886322
1726671310.739769,45310,0.6099429726600647
1726671317.5412803,45319,0.6036732196807861
1726671356.457201,45372,0.601637065410614
1726671456.1206894,45507,0.6111649870872498
1726671482.3516598,45543,0.5827609300613403
1726671819.122742,45658,0.5871359705924988
1726671951.5746913,45839,0.6067240834236145
1726672094.460428,46033,0.5721229910850525
1726672136.5965936,46090,0.5976997017860413
1726672194.0699108,46169,0.6097065806388855
1726672220.6299086,46205,0.6070049405097961
1726672303.3601224,46318,0.5705357193946838
1726672314.9879973,46334,0.6050986647605896
1726672373.2805827,46413,0.5925736427307129
1726672437.3418212,46499,0.604134202003479
1726673204.1097927,47198,0.6073286533355713
1726673235.9231865,47241,0.5996995568275452
1726673280.0424984,47301,0.6126486659049988
1726673294.8696144,47321,0.5928077101707458
1726673380.6360686,47437,0.5773769617080688
1726673418.941934,47489,0.5764565467834473
1726673463.190257,47549,0.5923721194267273
1726673741.9584186,47585,0.6005539894104004
1726673780.7853334,47638,0.6043168306350708
1726673793.4432852,47655,0.6054436564445496
1726673803.9750772,47669,0.5881063938140869
1726673821.4623902,47693,0.5957123041152954
1726673830.2750523,47705,0.5913869142532349
1726673858.6241848,47744,0.6181977987289429
1726673868.8279498,47758,0.5709590315818787
1726673959.6787736,47882,0.5839575529098511
1726674006.9793274,47947,0.605596661567688
1726674023.7875915,47970,0.5933622717857361
1726674101.9044597,48076,0.6057367324829102
1726674179.890319,48181,0.5906634330749512
1726674214.165895,48227,0.6072660684585571
1726674431.5642276,48522,0.5942896604537964
1726674916.0173118,48844,0.5973886251449585
1726675016.621123,48982,0.601261556148529
1726675229.1420934,49272,0.5732944011688232
1726675268.777069,49326,0.6078353524208069
1726675287.0952127,49351,0.5982059836387634
1726675379.111129,49477,0.5608867406845093
1726675688.9867194,49558,0.5906068682670593
1726675733.74808,49619,0.6049075126647949
1726675747.702128,49638,0.5857425332069397
1726676015.2662294,50006,0.5864306688308716
1726676051.7629743,50056,0.5867329835891724
1726676119.9980981,50149,0.6052495241165161
1726676131.7489815,50165,0.5932199358940125
1726676153.6426253,50195,0.6013189554214478
1726676207.0206404,50268,0.5743820071220398
1726676290.4389045,50382,0.5812363624572754
1726676718.9499445,50629,0.5890501141548157
1726676720.3620508,50631,0.5841788649559021
1726676857.7233727,50819,0.597663402557373
1726676974.198123,50979,0.5938563942909241
1726677086.477558,51134,0.5935280323028564
1726677154.5716727,51227,0.5922791957855225
1726677194.4226673,51282,0.6020971536636353
1726677238.0169463,51342,0.5960150957107544
1726677783.4092433,51750,0.6069319844245911
1726677818.0988493,51798,0.6107128262519836
1726677823.8832843,51806,0.6083796620368958
1726677931.5863786,51954,0.5949485301971436
1726677965.086894,52001,0.5604685544967651
1726678013.2685146,52067,0.6017332673072815
1726678137.379837,52237,0.591980516910553
1726678177.8268762,52292,0.5934150815010071
1726678222.3512213,52353,0.5819507837295532
1726678247.031077,52387,0.5938214659690857
1726678335.9486709,52510,0.583852231502533
1726678598.7762086,52528,0.6052798628807068
1726678710.7086163,52682,0.5893705487251282
1726678796.9810982,52802,0.6063881516456604
1726678871.8237214,52906,0.5914822816848755
1726678895.8869233,52939,0.6011050343513489
1726678942.2394037,53003,0.5843645930290222
1726678949.6189582,53013,0.583372175693512
1726679007.6003168,53092,0.5939822793006897
1726679018.6801472,53107,0.5896005630493164
1726679234.151337,53401,0.613235354423523
1726679240.0447798,53409,0.6023066639900208
1726679283.2210248,53468,0.6001965999603271
1726679293.305781,53482,0.5892974734306335
1726679706.1908104,53706,0.593072772026062
1726679711.1271803,53713,0.6113685369491577
1726679714.0293984,53717,0.6036529541015625
1726679717.1066308,53721,0.6092639565467834
1726679817.9442058,53862,0.5908826589584351
1726679841.794998,53895,0.6028828620910645
1726679849.731594,53906,0.6020994186401367
1726679970.7476861,54072,0.5759952068328857
1726679981.6715088,54087,0.588591456413269
1726679997.0406623,54108,0.604546308517456
1726680007.75647,54123,0.6037926077842712
1726680093.858935,54241,0.5839467644691467
1726680257.4452279,54466,0.584591269493103
1726680619.8695107,54625,0.5823429226875305
1726680635.5876918,54647,0.606293797492981
1726680667.3750799,54691,0.5576096773147583
1726680687.7166078,54719,0.5789207220077515
1726680751.290387,54807,0.5916236639022827
1726680845.0334284,54937,0.6035659909248352
1726680877.1718414,54982,0.6028183102607727
1726681031.1854136,55193,0.5864471793174744
1726681108.6092296,55299,0.5938766002655029
1726681110.8243964,55302,0.6007921695709229
1726681129.8968296,55328,0.5951701998710632
1726681152.4445245,55359,0.5919197201728821
1726681531.4279807,55538,0.5902834534645081
1726681535.0892544,55543,0.5892553329467773
1726681540.8546875,55551,0.5984376668930054
1726681658.210506,55713,0.5897115468978882
1726681696.18336,55766,0.5846525430679321
1726681841.2432566,55966,0.5763885378837585
1726681931.8457656,56091,0.5888241529464722
1726682086.0023448,56304,0.6022524237632751
1726682109.3370962,56337,0.5339174866676331
1726682139.7763834,56379,0.5922746658325195
1726682178.4992933,56432,0.588336169719696
1726682482.850595,56507,0.5803180932998657
1726682493.162275,56521,0.6000749468803406
1726682498.231656,56528,0.5740934014320374
1726682556.4780328,56608,0.576059103012085
1726682686.1577737,56787,0.6005319356918335
1726682709.9845638,56820,0.6024907231330872
1726682840.3023553,56999,0.5944405198097229
1726683059.4588213,57299,0.5928330421447754
1726683063.9311564,57305,0.5710365176200867
1726683443.5297248,57484,0.5670311450958252
1726683642.2286582,57760,0.5984735488891602
1726684035.376582,58295,0.5782669186592102
1726684073.2304235,58346,0.5973726511001587
1726684142.4656296,58440,0.5672832131385803
1726684478.2773373,58556,0.5812999606132507
1726684518.5333624,58611,0.5865911841392517
1726684540.5090134,58641,0.5915986895561218
1726684598.1933498,58719,0.596828818321228
1726684618.2298527,58746,0.6045666933059692
1726684630.9308074,58763,0.5971310138702393
1726684649.227181,58788,0.5950666666030884
1726684815.4006684,59014,0.617389440536499
1726684827.0885437,59030,0.5989660620689392
1726684831.4588733,59036,0.5918528437614441
1726684998.7144392,59264,0.6120441555976868
1726685033.4840517,59311,0.6063700318336487
1726685122.6037478,59432,0.5895714163780212
1726685514.2880602,59624,0.6081143617630005
1726685526.023929,59640,0.5956751704216003
1726685547.648553,59670,0.5978132486343384
1726685596.469222,59737,0.5951250195503235
1726685606.6049814,59751,0.6037355661392212
1726685850.8893347,60086,0.604590892791748
1726685918.491414,60179,0.5937843918800354
1726685922.8767447,60185,0.56327223777771
1726685939.097962,60207,0.5965217351913452
1726686005.0469172,60297,0.6076138019561768
1726686388.9967694,60475,0.595647931098938
1726686409.0242739,60503,0.5877817869186401
1726686477.0123818,60596,0.5926082730293274
1726686531.9495099,60671,0.5878238081932068
1726686861.6142783,61122,0.5983805656433105
1726686922.4608502,61205,0.5969741940498352
1726686974.7117748,61276,0.6118039488792419
1726687045.9721327,61373,0.5915020704269409
1726687054.698784,61385,0.5851722955703735
1726687093.3086853,61438,0.6118969917297363
1726687414.2279778,61534,0.5958220362663269
1726687519.9989269,61680,0.5959330201148987
1726687854.1420317,62139,0.6044342517852783
1726687912.6024244,62219,0.578661322593689
1726688383.1434758,62516,0.5902354121208191
1726688405.595163,62547,0.6010623574256897
1726688411.3465972,62555,0.6039673089981079
1726688643.854063,62874,0.5827015042304993
1726688752.6552374,63024,0.601110577583313
1726688895.146943,63220,0.6089422702789307
1726688995.505489,63358,0.6063252091407776
1726689295.8536506,63428,0.5944490432739258
1726689296.587706,63429,0.5763344168663025
1726689357.6212926,63513,0.6026222705841064
1726689473.1579702,63671,0.5862354040145874
1726689552.6459408,63781,0.5969483256340027
1726689613.8675418,63865,0.5706769227981567
1726689703.0553918,63988,0.5945436954498291
1726689783.1474085,64098,0.597675085067749
1726689837.836517,64173,0.6095089912414551
1726689876.123395,64225,0.6032431125640869
1726690331.6960006,64511,0.6011344790458679
1726690338.965551,64521,0.5896309614181519
1726690340.3966508,64523,0.5966295599937439
1726690458.7225409,64687,0.582664430141449
1726690604.896524,64889,0.5926319360733032
1726690677.2209578,64989,0.6059017777442932
1726690685.238559,65000,0.5840455293655396
1726690724.7015262,65054,0.6147594451904297
1726690864.199008,65245,0.5787343382835388
1726690885.4486034,65274,0.5884588360786438
1726690898.9356153,65292,0.5803619623184204
1726690959.4171586,65375,0.6087561249732971
1726691262.6003582,65450,0.5690463185310364
1726691285.0500457,65481,0.5844061970710754
1726691318.3775501,65527,0.5987403392791748
1726691372.3126051,65601,0.5954351425170898
1726691403.0769134,65643,0.5965601801872253
1726691451.3415396,65709,0.5993849635124207
1726691596.642455,65907,0.5867338180541992
1726691626.3796887,65948,0.6055353879928589
1726691700.1092286,66049,0.596894383430481
1726691881.5778623,66298,0.6081393361091614
1726692302.2639985,66534,0.5861638784408569
1726692384.328161,66647,0.597260594367981
1726692486.238819,66787,0.5915920734405518
1726692603.7166433,66948,0.5995267629623413
1726692624.3131921,66976,0.5913658738136292
1726692657.14366,67021,0.5973259210586548
1726693211.1551318,67440,0.5962390303611755
1726693235.3489504,67474,0.5978583693504333
