Wall time,Step,Value
1726647038.9726684,20539,0.012786717154085636
1726647039.6797206,20540,0.016811057925224304
1726647055.8029315,20562,0.006143270991742611
1726647067.2597919,20578,0.015563649125397205
1726647213.3497686,20779,0.008543647825717926
1726647215.4609275,20782,0.008686629123985767
1726647500.6485515,20831,0.014863538555800915
1726647517.8858457,20855,0.014813975431025028
1726647680.0640304,21080,0.01183666754513979
1726647726.1524928,21144,0.019336726516485214
1726647773.2630343,21209,0.012255995534360409
1726647789.60226,21232,0.05273886397480965
1726647853.0010233,21319,0.008770396001636982
1726647905.294952,21391,0.014583087526261806
1726648001.7031958,21523,0.0060666934587061405
1726648485.3838813,21848,0.011112344451248646
1726648599.2694404,22006,0.00999426282942295
1726648772.2704344,22245,0.006768434774130583
1726648806.2499876,22292,0.010673891752958298
1726648833.5670402,22330,0.012718317098915577
1726648853.8985686,22358,0.011175879277288914
1726648936.3437614,22472,0.011027894914150238
1726649450.7359264,22840,0.01339988224208355
1726649667.3529618,23138,0.015589465387165546
1726649674.5895069,23148,0.013185927644371986
1726649706.3758936,23192,0.009177589789032936
1726649724.881284,23218,0.01157138217240572
1726649757.6197438,23263,0.013741958886384964
1726649774.4420073,23286,0.006787679623812437
1726649829.4791424,23361,0.01912768930196762
1726649877.5757558,23427,0.018080303445458412
1726649959.568916,23540,0.007326065097004175
1726650054.4010417,23670,0.027120618149638176
1726650062.500392,23681,0.030061352998018265
1726650077.0444856,23701,0.03314347192645073
1726650496.5252705,23938,0.009177299216389656
1726650598.0538986,24079,0.009816920384764671
1726650647.5426164,24147,0.009234459139406681
1726650745.8840044,24282,0.011214599013328552
1726650747.2901108,24284,0.014066953212022781
1726650774.8911831,24322,0.013624553568661213
1726650791.550435,24345,0.012653518468141556
1726650992.713549,24621,0.00804807897657156
1726651063.7068822,24719,0.00886043906211853
1726651069.3753078,24727,0.006176008377224207
1726651442.5504482,24901,0.014622851274907589
1726651466.0242116,24934,0.01653059385716915
1726651519.1532035,25008,0.016141412779688835
1726651547.3423212,25047,0.009584834799170494
1726651609.1439638,25133,0.010537223890423775
1726651695.3964438,25253,0.014375591650605202
1726651752.6407454,25332,0.01347386185079813
1726651795.716981,25391,0.015163532458245754
1726652009.507045,25686,0.011463215574622154
1726652348.0960686,25812,0.00978529267013073
1726652373.287962,25847,0.009622796438634396
1726652426.5499642,25921,0.00917317159473896
1726652531.293833,26066,0.011263913474977016
1726652549.3401887,26091,0.017186211422085762
1726652595.5656612,26155,0.010976577177643776
1726652605.603416,26169,0.010983828455209732
1726652702.721712,26303,0.009089474566280842
1726652774.824129,26403,0.014084343798458576
1726652823.3387742,26470,0.010133584029972553
1726653308.0013268,26797,0.007703590672463179
1726653308.7173812,26798,0.008442497812211514
1726653331.1610668,26829,0.007431817706674337
1726653556.3729868,27142,0.01554571371525526
1726653564.9916344,27154,0.008578212931752205
1726653567.858851,27158,0.01438229065388441
1726653568.5879045,27159,0.022700024768710136
1726653652.2581913,27274,0.013059018179774284
1726653820.223752,27505,0.008563164621591568
1726653891.340096,27603,0.007151659578084946
1726653903.7250235,27620,0.008082428015768528
1726653916.9330163,27638,0.017632288858294487
1726654300.679515,27825,0.014052231796085835
1726654366.5934665,27916,0.005058125127106905
1726654391.0933084,27950,0.0068820808082818985
1726654403.8332646,27968,0.016659902408719063
1726654660.8505752,28321,0.007550794631242752
1726654745.0168984,28438,0.00805933028459549
1726654754.6566224,28451,0.010296903550624847
1726654821.7276618,28543,0.013107026927173138
1726654842.73224,28572,0.0077582658268511295
1726654871.1723766,28611,0.010404307395219803
1726655378.682958,28970,0.0069146729074418545
1726655397.597379,28996,0.008616674691438675
1726655427.1055954,29037,0.008733552880585194
1726655445.2199562,29062,0.006025287788361311
1726655546.278549,29201,0.010655703023076057
1726655591.0849152,29263,0.018178138881921768
1726655742.189269,29471,0.005571139045059681
1726655754.0071557,29487,0.017844438552856445
1726655808.620259,29561,0.013635599985718727
1726655845.2630122,29611,0.01040501520037651
1726656192.7048342,29747,0.02906389907002449
1726656251.7262695,29829,0.017488133162260056
1726656378.6758058,30005,0.018844153732061386
1726656397.4822195,30031,0.006099876016378403
1726656441.7605453,30092,0.01452215388417244
1726656501.0269988,30174,0.008209056220948696
1726656550.8967464,30243,0.007489117328077555
1726656580.754989,30284,0.01699473150074482
1726656611.8173218,30327,0.017018234357237816
1726656707.3174965,30459,0.006270318292081356
1726656715.3380997,30470,0.019360926002264023
1726656818.6367006,30612,0.010928279720246792
1726656887.57388,30706,0.013004091568291187
1726656897.3396137,30720,0.010250105522572994
1726657641.9043598,31406,0.05923619866371155
1726657668.9643927,31443,0.011712472885847092
1726657852.6221905,31696,0.011544829234480858
1726658181.4288895,31808,0.010473874397575855
1726658228.8304517,31873,0.01795794814825058
1726658233.8638291,31880,0.03672399744391441
1726658274.8709102,31936,0.027047498151659966
1726658281.497408,31945,0.009944219142198563
1726658324.5186408,32004,0.016658680513501167
1726658333.845341,32017,0.00816404540091753
1726658447.8779085,32174,0.016798412427306175
1726658471.9277153,32207,0.021147150546312332
1726658638.8222532,32435,0.007365876343101263
1726658717.3371542,32542,0.017318233847618103
1726658801.9815125,32657,0.029927168041467667
1726659087.921467,32706,0.007885987870395184
1726659128.567521,32762,0.011540527455508709
1726659224.7247453,32894,0.010171190835535526
1726659230.7752,32902,0.019754020497202873
1726659326.4153852,33034,0.014973393641412258
1726659412.2768373,33152,0.0053955973125994205
1726659431.5532846,33179,0.01721491850912571
1726659432.9623904,33181,0.01034651231020689
1726659498.5793197,33271,0.02961309812963009
1726659549.6331563,33341,0.008967862464487553
1726659574.4340193,33375,0.026649661362171173
1726659594.834552,33403,0.024610651656985283
1726660080.4587374,33728,0.006299798842519522
1726660087.0482328,33737,0.0094845499843359
1726660095.5598733,33749,0.009896945208311081
1726660109.028884,33768,0.006896361242979765
1726660121.183799,33785,0.007065061014145613
1726660159.607684,33839,0.009183919057250023
1726660168.1633277,33851,0.008328089490532875
1726660186.1776817,33876,0.009968364611268044
1726660213.0236971,33913,0.011056317016482353
1726660288.2313478,34017,0.014622350223362446
1726660301.9003751,34036,0.017425719648599625
1726660377.6339571,34141,0.02493671327829361
1726660537.7319853,34362,0.011371979489922523
1726660553.1001406,34383,0.00873517245054245
1726660593.5401785,34438,0.01006670854985714
1726660662.5915525,34525,0.014039631001651287
1726660716.0855715,34599,0.009914812631905079
1726661100.0118058,34783,0.0176339503377676
1726661500.791913,35333,0.011110667139291763
1726661516.2410738,35354,0.014769316650927067
1726661522.0765133,35362,0.012739653699100018
1726661533.0273356,35377,0.02054234966635704
1726661610.566161,35483,0.012433456256985664
1726661675.720056,35573,0.01882815733551979
1726662067.4589598,35771,0.009792766533792019
1726662072.576346,35778,0.011324845254421234
1726662124.2342267,35849,0.010372509248554707
1726662203.1220958,35953,0.006750862579792738
1726662215.6030328,35970,0.011303436011075974
1726662265.1907585,36037,0.03310392051935196
1726662419.919384,36246,0.01252544205635786
1726662441.3119912,36275,0.008868594653904438
1726662702.0145779,36629,0.014361471869051456
1726662724.1592412,36659,0.011354422196745872
1726662987.493192,36678,0.007543977349996567
1726663052.6130862,36767,0.023126380518078804
1726663090.5369341,36819,0.015429523773491383
1726663113.2806442,36850,0.015836723148822784
1726663155.3878064,36907,0.010430142283439636
1726663348.4998925,37169,0.005460488144308329
1726663374.6998627,37202,0.010775466449558735
1726663561.6969101,37455,0.01070772297680378
1726663586.922806,37489,0.010114925913512707
1726664045.6011462,37764,0.010351043194532394
1726664127.1372707,37876,0.005291379988193512
1726664359.9767642,38192,0.008312975987792015
1726664400.3908007,38247,0.006720348726958036
1726664542.4134707,38439,0.009575136005878448
1726664554.1423514,38455,0.009427463635802269
1726664562.1659548,38466,0.007624264340847731
1726664690.401589,38642,0.008458808995783329
1726664985.0398092,38700,0.026302404701709747
1726664999.607903,38720,0.0140752624720335
1726665086.9724672,38840,0.008140761405229568
1726665189.9252014,38981,0.007528549060225487
1726665207.5345252,39005,0.013532640412449837
1726665306.6469715,39141,0.00692732771858573
1726665376.9102504,39237,0.03392474725842476
1726665420.344514,39296,0.0058724600821733475
1726665428.386118,39307,0.017266109585762024
1726665968.267009,39702,0.016434650868177414
1726665988.739546,39730,0.03291662409901619
1726666026.0053468,39781,0.008122522383928299
1726666097.2006955,39878,0.008561569266021252
1726666119.932403,39909,0.009630379267036915
1726666123.4186654,39914,0.005680093541741371
1726666201.0284963,40020,0.02372237667441368
1726666402.6826465,40296,0.01356857642531395
1726666552.0738707,40500,0.0103252362459898
1726666910.431973,40647,0.011580945923924446
1726666921.7268217,40663,0.04458518326282501
1726666924.538033,40667,0.010926648043096066
1726666948.596841,40700,0.010594617575407028
1726666963.1539342,40720,0.007044610101729631
1726667015.9749022,40793,0.00905600842088461
1726667196.0194309,41040,0.009869620203971863
1726667260.212253,41128,0.053689245134592056
1726667345.1986368,41244,0.006619229447096586
1726667365.0571296,41271,0.009838465601205826
1726667415.9279513,41341,0.015895038843154907
1726667465.3596654,41409,0.021425914019346237
1726667525.2990696,41491,0.04197162389755249
1726667560.618723,41539,0.006674317643046379
1726667572.5116165,41555,0.012089879252016544
1726668053.241178,41871,0.007751286495476961
1726668156.165183,42013,0.009892710484564304
1726668243.2337248,42134,0.016141436994075775
1726668322.2716644,42244,0.009902095422148705
1726668391.6018734,42339,0.014124739915132523
1726668472.673963,42450,0.006721611134707928
1726668485.5709324,42468,0.009348730556666851
1726668888.8502078,42678,0.009136746637523174
1726669098.3139427,42964,0.009360227733850479
1726669111.0549004,42981,0.01294681802392006
1726669139.8609657,43020,0.008309955708682537
1726669326.6109958,43278,0.010533027350902557
1726669501.112106,43518,0.00561302388086915
1726669526.7330317,43553,0.006333422381430864
1726669815.1003594,43607,0.012760757468640804
1726669838.2721007,43639,0.011519351974129677
1726669890.1519985,43711,0.006215529516339302
1726669909.558457,43738,0.005986398551613092
1726669912.6476877,43742,0.0072173927910625935
1726669958.2491138,43805,0.021420709788799286
1726670085.7746956,43980,0.019800156354904175
1726670094.7813723,43993,0.031438156962394714
1726670152.5837154,44073,0.007240393199026585
1726670155.388925,44077,0.007332786452025175
1726670181.9019186,44113,0.01003593672066927
1726670245.5557005,44200,0.027488334104418755
1726670250.6240802,44207,0.008921816013753414
1726670282.6514864,44251,0.020118020474910736
1726670321.2663882,44304,0.01682703197002411
1726670525.7707527,44585,0.008876201696693897
1726670821.1326215,44645,0.01335462462157011
1726670934.5441425,44802,0.014103845693171024
1726670945.3523061,44816,0.03369034454226494
1726671055.757119,44964,0.013254267163574696
1726671159.214382,45104,0.011540697887539864
1726671310.9807847,45310,0.014758655801415443
1726671317.751293,45319,0.005280821118503809
1726671356.6752179,45372,0.01103895716369152
1726671456.3757083,45507,0.011750231496989727
1726671482.5576754,45543,0.00881073996424675
1726671819.3677585,45658,0.01460455171763897
1726671951.7917078,45839,0.01671348325908184
1726672094.669442,46033,0.01809450425207615
1726672136.8116086,46090,0.013133762404322624
1726672194.2859263,46169,0.00678794551640749
1726672220.8639245,46205,0.011593872681260109
1726672303.6111398,46318,0.015187245793640614
1726672315.2380135,46334,0.005330142565071583
1726672373.4836185,46413,0.009607488289475441
1726672437.5958376,46499,0.030951369553804398
1726673204.3128088,47198,0.005940898321568966
1726673236.1241987,47241,0.004303866997361183
1726673280.2545142,47301,0.005685436073690653
1726673295.0836282,47321,0.009021800011396408
1726673380.8520722,47437,0.011457926593720913
1726673419.146949,47489,0.009301596321165562
1726673463.3922734,47549,0.013439664617180824
1726673742.1854331,47585,0.006198675837367773
1726673781.0063505,47638,0.006411690730601549
1726673793.6673017,47655,0.006187644321471453
1726673804.239096,47669,0.00804953183978796
1726673821.6634042,47693,0.006988098379224539
1726673830.5210702,47705,0.011460312642157078
1726673858.8441982,47744,0.011415603570640087
1726673869.042964,47758,0.011397136375308037
1726673959.8967907,47882,0.01947561465203762
1726674007.1793423,47947,0.004493495915085077
1726674024.0126066,47970,0.008827559649944305
1726674102.1384768,48076,0.009274156764149666
1726674180.1003351,48181,0.010051766410470009
1726674214.38891,48227,0.008631651289761066
1726674431.7842443,48522,0.010442830622196198
1726674916.2253284,48844,0.006688866298645735
1726675016.8521404,48982,0.014148344285786152
1726675229.340105,49272,0.006967365276068449
1726675269.0120842,49326,0.007062855642288923
1726675287.30923,49351,0.00879258569329977
1726675379.3251433,49477,0.009191063232719898
1726675689.2047331,49558,0.009862281382083893
1726675733.9770954,49619,0.0076299565844237804
1726675747.9411445,49638,0.009231976233422756
1726676015.4632442,50006,0.015967128798365593
1726676051.9699872,50056,0.019606253132224083
1726676120.2071137,50149,0.012120618484914303
1726676131.9579968,50165,0.007868276908993721
1726676153.8666422,50195,0.023748522624373436
1726676207.2236514,50268,0.005529411137104034
1726676290.638918,50382,0.009982301853597164
1726676719.1559603,50629,0.016382936388254166
1726676720.5610654,50631,0.00970173254609108
1726676857.9313865,50819,0.012481019832193851
1726676974.3901362,50979,0.01763661578297615
1726677086.6995747,51134,0.007584408391267061
1726677154.7706883,51227,0.010188017040491104
1726677194.6456842,51282,0.02697756700217724
1726677238.2519598,51342,0.015718325972557068
1726677783.639262,51750,0.00870803277939558
1726677818.307866,51798,0.00920296274125576
1726677824.0863006,51806,0.00813556369394064
1726677931.8043923,51954,0.009707321412861347
1726677965.3259106,52001,0.018106592819094658
1726678013.4935322,52067,0.007974996231496334
1726678137.580853,52237,0.009491653181612492
1726678178.0348933,52292,0.009290836751461029
1726678222.5752385,52353,0.016034327447414398
1726678247.2320912,52387,0.005197787191718817
1726678336.1716876,52510,0.008519778028130531
1726678598.9792218,52528,0.020339230075478554
1726678710.9176326,52682,0.009599762037396431
1726678797.2031152,52802,0.00532382121309638
1726678872.0587387,52906,0.01738770492374897
1726678896.1319418,52939,0.008934613317251205
1726678942.4534206,53003,0.009492297656834126
1726678949.8169746,53013,0.0087520657107234
1726679007.8253324,53092,0.015208283439278603
1726679018.8771625,53107,0.005333146546036005
1726679234.3653536,53401,0.0069014229811728
1726679240.2607968,53409,0.026373181492090225
1726679283.4710436,53468,0.00985023844987154
1726679293.5357995,53482,0.014100846834480762
1726679706.390826,53706,0.006368770729750395
1726679711.3301964,53713,0.007199766114354134
1726679714.256417,53717,0.020520305261015892
1726679717.3246467,53721,0.011756633408367634
1726679818.1482217,53862,0.011176208034157753
1726679842.0180144,53895,0.007061003241688013
1726679849.9446104,53906,0.00826062262058258
1726679970.950701,54072,0.009286651387810707
1726679981.8985245,54087,0.008461524732410908
1726679997.2576783,54108,0.0065896110609173775
1726680007.9664829,54123,0.003929687663912773
1726680094.0719516,54241,0.019085833802819252
1726680257.6482415,54466,0.014764339663088322
1726680620.0995293,54625,0.010042121633887291
1726680635.808708,54647,0.010235708206892014
1726680667.5920963,54691,0.009577888064086437
1726680687.9386253,54719,0.005562836304306984
1726680751.5324023,54807,0.0372900553047657
1726680845.2684462,54937,0.008274671621620655
1726680877.3668578,54982,0.017456235364079475
1726681031.4164317,55193,0.013410041108727455
1726681108.816245,55299,0.00867453683167696
1726681111.0274122,55302,0.009295403957366943
1726681130.091844,55328,0.005151707213371992
1726681152.6725404,55359,0.009757192805409431
1726681531.6489954,55538,0.012029184028506279
1726681535.2802696,55543,0.009825730696320534
1726681541.0937061,55551,0.008161385543644428
1726681658.4525235,55713,0.015349281020462513
1726681696.4073772,55766,0.005594898946583271
1726681841.4752734,55966,0.007870917208492756
1726681932.0667782,56091,0.01711803488433361
1726682086.2233598,56304,0.005558210425078869
1726682109.5341122,56337,0.008163181133568287
1726682139.9683979,56379,0.008290114812552929
1726682178.72831,56432,0.007054454181343317
1726682483.0816123,56507,0.005492661148309708
1726682493.4072938,56521,0.020933285355567932
1726682498.446671,56528,0.010663297958672047
1726682556.699049,56608,0.00682551646605134
1726682686.3827915,56787,0.010013132356107235
1726682710.205582,56820,0.008024918846786022
1726682840.5063713,56999,0.02199763059616089
1726683059.6888385,57299,0.01016946043819189
1726683064.1651745,57305,0.007003440987318754
1726683443.7577426,57484,0.007474720012396574
1726683642.4286687,57760,0.014401382766664028
1726684035.6045983,58295,0.00806450191885233
1726684073.43544,58346,0.011030938476324081
1726684142.6956458,58440,0.006825505290180445
1726684478.501356,58556,0.009217356331646442
1726684518.7413776,58611,0.0067976596765220165
1726684540.714029,58641,0.009727079421281815
1726684598.3983636,58719,0.008813947439193726
1726684618.476871,58746,0.020482875406742096
1726684631.1358225,58763,0.007514204829931259
1726684649.4601984,58788,0.00575625617057085
1726684815.619682,59014,0.009572029113769531
1726684827.312561,59030,0.005208640359342098
1726684831.665888,59036,0.008020021952688694
1726684998.9254546,59264,0.01237927284091711
1726685033.6860664,59311,0.006387354806065559
1726685122.8097622,59432,0.0109076714143157
1726685514.5000758,59624,0.0074281105771660805
1726685526.2959492,59640,0.009291762486100197
1726685547.8605697,59670,0.0098494254052639
1726685596.687237,59737,0.006589197088032961
1726685606.804998,59751,0.010945376940071583
1726685851.0843492,60086,0.009500175714492798
1726685918.7064307,60179,0.007702004164457321
1726685923.0897598,60185,0.008529458194971085
1726685939.326979,60207,0.04118867218494415
1726686005.291935,60297,0.0075267706997692585
1726686389.195784,60475,0.010868008248507977
1726686409.2222888,60503,0.008976925164461136
1726686477.2333992,60596,0.010036610998213291
1726686532.1435246,60671,0.028052328154444695
1726686861.8392951,61122,0.014034012332558632
1726686922.6918666,61205,0.0071864197961986065
1726686974.9407923,61276,0.029117930680513382
1726687046.192145,61373,0.00871240347623825
1726687054.9128013,61385,0.005008133128285408
1726687093.5077002,61438,0.008628959767520428
1726687414.427993,61534,0.009358938783407211
1726687520.2139416,61680,0.01378184836357832
1726687854.3770473,62139,0.023069029673933983
1726687912.8284392,62219,0.023067429661750793
1726688383.3494914,62516,0.008310133591294289
1726688405.7891774,62547,0.015019936487078667
1726688411.5596108,62555,0.018593423068523407
1726688644.0590787,62874,0.011952754110097885
1726688752.864254,63024,0.015412971377372742
1726688895.3709598,63220,0.009609319269657135
1726688995.7375007,63358,0.006974342744797468
1726689296.0696652,63428,0.006417178548872471
1726689296.833722,63429,0.00848602969199419
1726689357.8563073,63513,0.01133706234395504
1726689473.3859868,63671,0.009158189408481121
1726689552.8839595,63781,0.008201331831514835
1726689614.0855575,63865,0.007567024324089289
1726689703.2694068,63988,0.013591176830232143
1726689783.370425,64098,0.006150484550744295
1726689838.0675347,64173,0.014346729964017868
1726689876.340411,64225,0.0067124213092029095
1726690331.9090128,64511,0.006987337954342365
1726690339.1775599,64521,0.009466361254453659
1726690340.6126673,64523,0.007625386584550142
1726690458.9155555,64687,0.015419770032167435
1726690605.11354,64889,0.012228406965732574
1726690677.466975,64989,0.0034971036948263645
1726690685.4515758,65000,0.01362652238458395
1726690724.932541,65054,0.006292422767728567
1726690864.4320233,65245,0.014887875877320766
1726690885.6526177,65274,0.00656545627862215
1726690899.173634,65292,0.0201953686773777
1726690959.6171749,65375,0.019625350832939148
1726691262.8073733,65450,0.012227128259837627
1726691285.2770615,65481,0.014145421795547009
1726691318.577564,65527,0.015553425066173077
1726691372.542618,65601,0.011445063166320324
1726691403.2799273,65643,0.011037236079573631
1726691451.5785558,65709,0.011540019884705544
1726691596.8454714,65907,0.006694601848721504
1726691626.6037064,65948,0.010361330583691597
1726691700.3382456,66049,0.014221031218767166
1726691881.793879,66298,0.007641253527253866
1726692302.4590096,66534,0.010716729797422886
1726692384.5451777,66647,0.005482140928506851
1726692486.4288318,66787,0.006657092832028866
1726692603.924659,66948,0.012783627025783062
