Wall time,Step,Value
1726633850.962597,1099,0.6265057921409607
1726633852.0416784,1104,0.577053964138031
1726633863.5425441,1156,0.5758972764015198
1726633864.6546264,1161,0.6138252019882202
1726633864.8266387,1162,0.5854432582855225
1726634797.3682837,1180,0.5835378170013428
1726634800.0344832,1193,0.566958487033844
1726634811.1143167,1244,0.5815742015838623
1726634814.9176013,1261,0.5976972579956055
1726634819.3939478,1281,0.5975261330604553
1726634827.6155555,1316,0.5427720546722412
1726634828.2546036,1319,0.5573740005493164
1726634831.085817,1333,0.5474228858947754
1726635772.0420187,1337,0.5791946053504944
1726635782.3247924,1385,0.5589967966079712
1726635783.7949016,1392,0.5885715484619141
1726635788.644266,1414,0.5787711143493652
1726635791.411474,1426,0.580456018447876
1726635793.6286402,1436,0.6289188861846924
1726635800.266139,1466,0.5937236547470093
1726635802.7903285,1477,0.5764098167419434
1726635804.5394607,1485,0.6255962252616882
1726635805.8005552,1491,0.6213818788528442
1726636749.6140385,1523,0.5811806321144104
1726636755.9975178,1552,0.5556511282920837
1726636759.7097971,1568,0.579319953918457
1726636763.2460618,1584,0.5961778163909912
1726636764.15413,1588,0.5563565492630005
1726636767.8904116,1605,0.578527569770813
1726636775.496984,1640,0.5887488722801208
1726637714.9983175,1682,0.5702045559883118
1726637716.992468,1691,0.583014190196991
1726637718.2865694,1697,0.598703145980835
1726637719.358645,1702,0.5914447903633118
1726637720.8717597,1709,0.5863404273986816
1726637722.8279076,1718,0.534216582775116
1726637725.9571414,1732,0.5739453434944153
1726637726.3701718,1734,0.6065616011619568
1726637727.0602272,1737,0.5440595746040344
1726637729.0283723,1746,0.5618771910667419
1726637736.6959486,1781,0.5958170890808105
1726637746.5956926,1826,0.6141892075538635
1726638690.3336027,1844,0.5550708770751953
1726638692.1857455,1853,0.5697208046913147
1726638695.029954,1866,0.5927141308784485
1726638695.6820033,1869,0.5908781886100769
1726638697.444135,1877,0.5661470890045166
1726638706.2838001,1917,0.5694350600242615
1726638710.0420828,1934,0.6195048689842224
1726638712.2722507,1944,0.5784283876419067
1726638712.9292989,1947,0.580764889717102
1726638717.324629,1967,0.5817162990570068
1726638720.9408934,1983,0.573016345500946
1726638724.8131835,2001,0.5589653849601746
1726639666.3981993,2013,0.6005434393882751
1726639671.2845654,2036,0.5975468158721924
1726639679.546187,2073,0.5872617363929749
1726639680.2242372,2076,0.603983461856842
1726639680.4562554,2077,0.5895440578460693
1726639682.1893854,2085,0.6045361757278442
1726639683.1124542,2089,0.567488431930542
1726639684.6475708,2096,0.6133261322975159
1726639696.3954527,2149,0.6016045808792114
1726639697.9165676,2156,0.5968700051307678
1726639699.7007012,2165,0.6084697246551514
1726640639.500882,2187,0.5787238478660583
1726640640.3549464,2191,0.5898901224136353
1726640642.0440726,2199,0.5821114182472229
1726640643.7742035,2207,0.5857542753219604
1726640644.5982642,2211,0.572998046875
1726640649.0646017,2231,0.5825803875923157
1726640650.1476855,2236,0.601263165473938
1726640650.3736985,2237,0.5986199378967285
1726640651.4817839,2242,0.5706520676612854
1726640654.6900234,2257,0.5761340856552124
1726640655.8371093,2262,0.5981838703155518
1726640660.1374323,2281,0.5916507244110107
1726640663.6296973,2297,0.5971879959106445
1726640665.8738642,2307,0.6037630438804626
1726640668.455057,2319,0.6041222810745239
1726641606.2056859,2345,0.561460554599762
1726641607.989819,2354,0.5830459594726562
1726641615.390375,2389,0.5834049582481384
1726641615.6083908,2390,0.5872687697410583
1726641616.0824313,2392,0.5928987264633179
1726641625.6451452,2436,0.6177176833152771
1726641627.3552742,2444,0.6287958025932312
1726641629.3594258,2453,0.6060000658035278
1726641629.8204587,2455,0.5978476405143738
1726641630.8985405,2460,0.6156307458877563
1726641636.4119546,2485,0.5708943605422974
1726641636.6279714,2486,0.6049944162368774
1726641638.7731469,2496,0.5900287628173828
1726641639.1821632,2498,0.5790620446205139
1726641640.0252266,2503,0.5881592035293579
1726642575.400874,2517,0.5695887207984924
1726642576.6129649,2523,0.5756521821022034
1726642578.558111,2532,0.6008855104446411
1726642581.7553513,2547,0.5659253001213074
1726642583.0934517,2553,0.5375989675521851
1726642594.4593055,2606,0.6217525601387024
1726642598.2135878,2623,0.591637372970581
1726643541.739682,2685,0.5831870436668396
1726643542.840765,2690,0.5673508048057556
1726643545.5679708,2703,0.5715609192848206
1726643553.6355762,2740,0.5868395566940308
1726643556.686805,2754,0.5437027812004089
1726643564.4843926,2789,0.5730956196784973
1726644509.949308,2872,0.5946544408798218
1726644513.93761,2890,0.5736908316612244
1726644515.2447057,2896,0.5714206695556641
1726644520.5101018,2920,0.6065670251846313
1726644531.0008893,2967,0.6015903353691101
1726644532.7680235,2975,0.588137149810791
1726645474.537245,3011,0.5745485424995422
1726645478.5265439,3030,0.5861241817474365
1726645480.2956767,3038,0.5948787927627563
1726645480.934727,3041,0.5793877840042114
1726645487.0801864,3069,0.6059701442718506
1726645493.528672,3099,0.5985770225524902
1726645506.0456126,3155,0.6180227994918823
1726645507.36971,3161,0.6095762252807617
1726646439.5213258,3177,0.5820696949958801
1726646443.5566297,3195,0.5995965600013733
1726646443.7936475,3196,0.5770828127861023
1726646451.4212205,3230,0.5755125284194946
1726646453.579383,3240,0.572336733341217
1726646454.2414336,3243,0.5544407367706299
1726646454.4704542,3244,0.5766472220420837
1726646454.9164846,3246,0.5898827314376831
1726646455.1344993,3247,0.5530990362167358
1726646460.671916,3272,0.6135225296020508
1726646468.112475,3305,0.5847139358520508
1726647404.3820457,3345,0.6003851294517517
1726647411.0095434,3376,0.5891615748405457
1726647416.8549836,3403,0.6190502047538757
1726647417.9730673,3408,0.608194887638092
1726647422.9034371,3430,0.6138822436332703
1726647427.1177583,3449,0.6042147874832153
1726647430.5480123,3464,0.6243744492530823
1726647434.0312726,3480,0.6006326675415039
1726648370.2866158,3509,0.5761688351631165
1726648370.8836617,3512,0.5751447081565857
1726648376.240064,3537,0.5804929137229919
1726648385.8787887,3580,0.5829415917396545
1726648390.0961041,3600,0.5891581773757935
1726648393.9673953,3618,0.5932491421699524
1726648394.3744266,3620,0.591425895690918
1726648394.7724562,3622,0.5926743745803833
1726648396.0645561,3628,0.5991539359092712
1726648402.2080164,3656,0.6095231771469116
1726648404.9692216,3670,0.581010103225708
1726649346.8704562,3726,0.5900896191596985
1726649347.7275178,3730,0.5793411731719971
1726649350.038692,3741,0.5585927367210388
1726649361.2695355,3793,0.5472757816314697
1726649362.3656201,3798,0.6105036735534668
1726649365.9368865,3814,0.584012508392334
1726649367.074972,3819,0.590458333492279
1726649367.5020044,3821,0.5752490162849426
1726649369.613163,3831,0.6029969453811646
1726650308.0262516,3864,0.5680023431777954
1726650310.5574439,3876,0.5794035792350769
1726650321.9792986,3928,0.5691128373146057
1726650324.3664792,3939,0.6158689260482788
1726650328.181765,3956,0.5965880751609802
1726650334.4582372,3984,0.6069126725196838
1726651272.9424374,4022,0.5813817381858826
1726651275.386621,4033,0.5995094776153564
1726651276.0836773,4036,0.5683508515357971
1726651288.3085935,4093,0.5481143593788147
1726651289.4446793,4098,0.5684285759925842
1726651291.8468585,4109,0.5942440032958984
1726652234.4632685,4182,0.5569136142730713
1726652236.8184476,4193,0.5811472535133362
1726652237.0394633,4194,0.6003530025482178
1726652237.4674954,4196,0.589520275592804
1726652238.5435781,4201,0.6033397316932678
1726652238.7425911,4202,0.5928510427474976
1726652243.9799845,4227,0.5891291499137878
1726652245.0590656,4232,0.5665212869644165
1726652245.732117,4235,0.5811926126480103
1726652247.3702388,4243,0.5969335436820984
1726652251.6855626,4263,0.5815162658691406
1726652252.368614,4266,0.5875205397605896
1726652252.596632,4267,0.6051831245422363
1726652255.8528755,4282,0.5767938494682312
1726652260.731243,4304,0.605363667011261
1726652263.5694566,4317,0.6085420846939087
1726652264.0064893,4319,0.5866403579711914
1726653202.389399,4369,0.58381587266922
1726653207.827808,4393,0.5728930234909058
1726653209.399931,4400,0.5652205944061279
1726653210.7240252,4406,0.5955657362937927
1726653216.0334258,4430,0.5594908595085144
1726653216.704475,4433,0.5679059028625488
1726653229.723452,4492,0.5721696019172668
1726654163.3137126,4509,0.5484628677368164
1726654167.652038,4530,0.5831307172775269
1726654168.2320821,4533,0.5855989456176758
1726654178.1458263,4578,0.5780551433563232
1726654178.7748733,4581,0.601593554019928
1726654182.2721364,4597,0.5887466669082642
1726654189.1856556,4628,0.5601944923400879
1726654195.2061083,4656,0.559487521648407
1726654196.94124,4664,0.6000979542732239
1726654197.755299,4668,0.596449613571167
1726655130.1474206,4676,0.5434232950210571
1726655132.443594,4687,0.5961361527442932
1726655138.0340154,4713,0.5884258151054382
1726655139.276108,4718,0.5646049380302429
1726655142.6703613,4734,0.5797658562660217
1726655146.1196222,4750,0.5480718016624451
1726655147.8607523,4758,0.5639896392822266
1726655149.8118978,4767,0.5883590579032898
1726655154.163226,4787,0.5904045104980469
1726655154.3662405,4788,0.5960808992385864
1726655157.0414429,4800,0.6071928143501282
1726655157.4934757,4802,0.5892014503479004
1726655165.6440885,4840,0.5666048526763916
1726656100.7841396,4852,0.5844795107841492
1726656104.7004344,4871,0.5686279535293579
1726656109.7928164,4894,0.5804222822189331
1726656114.0741394,4914,0.5587515830993652
1726656124.320909,4962,0.5504742860794067
1726656126.2420526,4971,0.5918797850608826
1726656126.830097,4974,0.567700207233429
1726657068.5817587,5030,0.5915336012840271
1726657072.8640814,5050,0.5844277739524841
1726657073.3151133,5052,0.5713475942611694
1726657073.5451312,5053,0.5737936496734619
1726657084.97499,5106,0.5911298990249634
1726657089.5581539,5126,0.6059861183166504
1726657091.3352876,5134,0.6127454042434692
1726658030.623649,5182,0.6002379059791565
1726658034.2809236,5200,0.5914884805679321
1726658036.0370572,5208,0.604645311832428
1726658042.9205732,5239,0.596174418926239
1726658053.9454026,5289,0.608231782913208
1726658060.3618839,5318,0.5668231248855591
1726658062.759065,5329,0.6047742366790771
1726659003.8442419,5345,0.5759958028793335
1726659006.6924558,5359,0.5718056559562683
1726659011.3068027,5380,0.5620044469833374
1726659019.9984562,5420,0.553063690662384
1726659024.821818,5442,0.5950552225112915
1726659025.9669044,5447,0.6001072525978088
1726659036.6127038,5495,0.5489797592163086
1726659974.3383536,5515,0.5910015106201172
1726659974.7643867,5517,0.5770562887191772
1726659981.6899061,5549,0.6281272768974304
1726659987.0763113,5573,0.5865308046340942
1726659989.7575135,5585,0.5587837100028992
1726659990.1565423,5587,0.5631534457206726
1726659991.489643,5593,0.5860920548439026
1726659999.6952643,5630,0.5758463740348816
1726660005.929728,5658,0.5603421330451965
1726660006.3927634,5660,0.6223491430282593
1726660007.2768288,5664,0.6117212176322937
1726660947.3395398,5679,0.5778203010559082
1726660956.2912123,5720,0.5703197121620178
1726660956.9682627,5723,0.5754289627075195
1726660968.4911282,5776,0.606956958770752
1726660975.3746455,5807,0.6043056845664978
1726660975.5826614,5808,0.5879092216491699
1726660979.3419435,5825,0.5595399737358093
1726660979.9969926,5828,0.5884295701980591
1726661920.2396429,5862,0.5898797512054443
1726661920.6616733,5864,0.6046702265739441
1726661922.1957889,5871,0.6075550317764282
1726661929.9953759,5907,0.5930702686309814
1726661934.6437244,5928,0.5986968874931335
1726661939.843119,5952,0.5864716172218323
1726661940.9491997,5957,0.6064265370368958
1726661942.2672982,5963,0.6072523593902588
1726661948.5127687,5990,0.6036961674690247
1726661952.6210756,6010,0.6091120839118958
1726662897.8420982,6015,0.5695907473564148
1726662901.0983427,6030,0.5737149119377136
1726662902.2484307,6035,0.574468195438385
1726662911.8811526,6078,0.5897309184074402
1726662917.7485948,6103,0.5878462195396423
1726662918.1456246,6105,0.5993155241012573
1726662921.645889,6121,0.5765591859817505
1726662923.4200199,6129,0.5904287695884705
1726662923.8650534,6131,0.5610886812210083
1726662927.8823555,6149,0.5767986178398132
1726663886.6580486,6181,0.593970775604248
1726663890.6143463,6200,0.5950565934181213
1726663892.9635234,6211,0.5978919863700867
1726663893.424557,6213,0.5985425114631653
1726663894.7186546,6219,0.582918107509613
1726663897.5578682,6232,0.6114678978919983
1726663901.5951726,6250,0.5906152725219727
1726663910.48484,6289,0.5969809889793396
1726663915.7452362,6312,0.5819990038871765
1726663916.9053235,6317,0.6059497594833374
1726663922.1167133,6341,0.5831475257873535
1726664866.440456,6352,0.5644658803939819
1726664868.7016265,6363,0.5616901516914368
1726664870.2437422,6370,0.589400053024292
1726664871.567842,6376,0.5803943872451782
1726664876.9132435,6400,0.5868642330169678
1726664890.1452389,6459,0.5909760594367981
1726664897.990827,6495,0.6072194576263428
1726664898.1988435,6496,0.5793754458427429
1726664899.1249118,6500,0.5903257131576538
1726665842.712533,6520,0.5802919864654541
1726665842.9115486,6521,0.6010912656784058
1726665843.126565,6522,0.5915892720222473
1726665844.789689,6530,0.5789418816566467
1726665854.5484219,6574,0.5766704678535461
1726665856.0625365,6581,0.6041422486305237
1726665856.7605886,6584,0.5925025343894958
1726665860.7908921,6603,0.5976141691207886
1726665872.6287856,6657,0.5924620032310486
1726665874.5079224,6666,0.6086249351501465
1726665874.9109535,6668,0.6075776219367981
1726665875.7880187,6672,0.6015956997871399
1726665876.8030949,6678,0.5886881947517395
1726666816.088453,6681,0.5822597146034241
1726666817.5275605,6688,0.6011781692504883
1726666819.1696846,6696,0.5932115316390991
1726666819.7757301,6699,0.600824773311615
1726666822.484934,6711,0.5989290475845337
1726666828.3703778,6738,0.5864590406417847
1726666829.2584443,6742,0.584699809551239
1726666831.6186202,6753,0.5876820683479309
1726666834.0968053,6764,0.5747621059417725
1726666849.460961,6832,0.60532546043396
1726666852.142162,6846,0.5993647575378418
1726667791.191767,6854,0.5798355937004089
1726667794.1019819,6868,0.5929822325706482
1726667794.33,6869,0.6137642860412598
1726667800.3114483,6895,0.5671060085296631
1726667803.3756795,6909,0.5853053331375122
1726667808.9330962,6934,0.5792417526245117
1726667815.3025744,6963,0.6063786745071411
1726667816.0016282,6966,0.5737945437431335
1726667821.9490733,6992,0.5993734002113342
1726667825.6213498,7010,0.576066792011261
1726668758.7221382,7014,0.5397046804428101
1726668763.897527,7039,0.5979533791542053
1726668775.8631654,7091,0.5475853681564331
1726668779.2388105,7106,0.5913380980491638
1726668781.0786934,7114,0.6007006168365479
1726668781.3085067,7115,0.5932633876800537
1726668786.0973277,7137,0.5616388916969299
1726668790.0986307,7155,0.5505763292312622
1726669734.117082,7195,0.5986667275428772
1726669738.5724168,7216,0.6018809080123901
1726669745.2069163,7247,0.6032509207725525
1726669756.9477985,7300,0.5741190910339355
1726669759.2659721,7311,0.5876824259757996
1726669763.092259,7329,0.6098185777664185
1726669765.2314198,7339,0.5660701394081116
1726669765.433435,7340,0.5982486605644226
1726670704.4083583,7359,0.5986350774765015
1726670709.2997265,7382,0.5909895896911621
1726670713.4790394,7401,0.5978505611419678
1726670720.1645427,7431,0.576352059841156
1726670722.135691,7440,0.592619776725769
1726670722.8377435,7443,0.6027951836585999
1726670724.459865,7450,0.547241747379303
1726670726.7140357,7460,0.5953744649887085
1726670727.3670835,7463,0.5966855883598328
1726670728.4851675,7468,0.5724983811378479
1726670730.7153351,7478,0.5769278407096863
1726670737.8318703,7511,0.5717129707336426
1726671686.8157985,7530,0.5937223434448242
1726671690.6010833,7547,0.605536162853241
1726671704.7011445,7609,0.6030043959617615
1726671712.575734,7644,0.6143409609794617
1726671716.2520096,7661,0.6082982420921326
1726671718.522181,7671,0.6082751750946045
1726671719.516256,7676,0.6212543845176697
1726672666.4630651,7687,0.6088790893554688
1726672667.6831563,7693,0.6124177575111389
1726672669.1182637,7700,0.612610399723053
1726672673.0545616,7718,0.5955527424812317
1726672674.149643,7723,0.5633528828620911
1726672675.289728,7728,0.5853670835494995
1726672679.260027,7746,0.6066268086433411
1726672681.755215,7757,0.6168851852416992
1726672682.4402657,7760,0.5910564064979553
1726672686.8865986,7780,0.6109188199043274
1726672688.6547325,7788,0.6224650144577026
1726672691.0149097,7798,0.6128339767456055
1726672698.9305062,7833,0.5711836814880371
1726672700.041587,7838,0.60761559009552
1726673658.3868158,7899,0.6151997447013855
1726673658.6038313,7900,0.5997520089149475
1726673665.5113518,7932,0.6016674041748047
1726673675.018066,7975,0.6076246500015259
1726673676.803199,7983,0.603570282459259
1726673678.5573306,7991,0.6266797780990601
1726673678.7913485,7992,0.6251330971717834
1726674628.9180088,8026,0.5800914764404297
1726674631.1301746,8037,0.5891445279121399
1726674633.697368,8049,0.5879548192024231
1726674637.440648,8066,0.5934257507324219
1726674650.5616343,8126,0.5842857956886292
1726674655.8890352,8150,0.5789123773574829
1726674662.3865235,8180,0.5651899576187134
1726675600.4672046,8184,0.5779117345809937
1726675603.3294199,8198,0.5875025391578674
1726675607.078702,8215,0.5977967381477356
1726675608.4808078,8221,0.6248936057090759
1726675617.927518,8263,0.5746379494667053
1726675621.577791,8279,0.5828631520271301
1726675624.141986,8290,0.5902168154716492
1726675626.1661358,8299,0.611240565776825
1726675627.8782654,8307,0.6126390695571899
1726675632.3586018,8327,0.5982381105422974
1726675632.7896342,8329,0.5987001657485962
1726675633.4536831,8332,0.6315478682518005
1726675633.9127176,8334,0.5709258317947388
1726675635.2798214,8340,0.6075286269187927
1726676574.9083757,8360,0.5760220885276794
1726676575.5064204,8363,0.602877676486969
1726676576.523498,8368,0.5810379385948181
1726676578.4496415,8377,0.5716887712478638
1726676593.8277996,8447,0.5972289443016052
1726676598.2341282,8467,0.5945454835891724
1726676598.453144,8468,0.5897733569145203
1726676598.9121804,8470,0.5688234567642212
1726676602.0334148,8484,0.5826703906059265
1726676602.9314814,8488,0.6013127565383911
1726676604.8496263,8497,0.5553303956985474
1726676605.0766423,8498,0.6007381081581116
1726676606.1787248,8503,0.599726140499115
1726676607.2838092,8508,0.5492629408836365
1726677546.1785145,8523,0.5759360790252686
1726677555.6102235,8566,0.5847347378730774
1726677557.2203445,8573,0.5914414525032043
1726677558.2644224,8578,0.5765650272369385
1726677561.190642,8592,0.6089975237846375
1726677563.097788,8601,0.5676727294921875
1726677570.0983117,8634,0.6009602546691895
1726677570.3283296,8635,0.5998166799545288
1726677572.3274806,8644,0.5747939348220825
1726677580.3320813,8682,0.599346399307251
1726678514.3853996,8690,0.5791038870811462
1726678514.6094172,8691,0.5799142718315125
1726678515.4714813,8695,0.6058379411697388
1726678522.24099,8727,0.5739357471466064
1726678532.6377726,8774,0.6111379265785217
1726678533.514837,8778,0.5969306826591492
1726678538.5882185,8801,0.604375422000885
1726678542.4925117,8819,0.5917329788208008
1726678543.1715627,8822,0.6140938997268677
1726678547.7369065,8843,0.5916469693183899
1726679485.6207232,8854,0.5696325898170471
1726679490.7011049,8878,0.5776926875114441
1726679492.2302215,8885,0.5935128927230835
1726679495.9845016,8902,0.5854551196098328
1726679496.475539,8904,0.6005347371101379
1726679497.16159,8907,0.5839307904243469
1726679501.741935,8928,0.5506101846694946
1726679502.184968,8930,0.6017504930496216
1726679503.2450464,8935,0.5625633597373962
1726679505.7022321,8946,0.6039901375770569
1726679508.3884342,8958,0.5807420611381531
1726679512.2457237,8975,0.6054076552391052
1726679516.3610334,8993,0.6080650687217712
1726679517.766138,8999,0.603539764881134
1726679519.9593031,9009,0.562009871006012
1726680454.0494595,9028,0.5862408876419067
1726680459.720886,9055,0.5931217074394226
1726680461.5020196,9063,0.5777037739753723
1726680466.067362,9084,0.6020437479019165
1726680470.6757078,9105,0.5762963891029358
1726680474.5760005,9123,0.5861446857452393
1726680481.6225302,9155,0.5772422552108765
1726680483.1816468,9162,0.5924872756004333
1726681425.8046985,9216,0.5799762606620789
1726681427.931858,9226,0.5406124591827393
1726681429.3969686,9233,0.5523496866226196
1726681435.3304195,9260,0.6012999415397644
1726681439.92076,9281,0.5782878994941711
1726681442.0769207,9291,0.6156997084617615
1726681445.543182,9307,0.5757368803024292
1726681447.5033286,9316,0.5782212018966675
1726681454.3538442,9348,0.5724799633026123
1726682388.653131,9364,0.5752643346786499
1726682389.6622036,9369,0.5596966743469238
1726682399.1889222,9412,0.5851017236709595
1726682399.8409703,9415,0.600338339805603
1726682404.1932957,9435,0.5739696621894836
1726682405.7594137,9442,0.5982522964477539
1726682411.4548452,9468,0.5989977121353149
1726682413.0379589,9475,0.5594656467437744
1726683361.1753974,9538,0.5923929810523987
1726683363.1855483,9547,0.564262866973877
1726683364.7126656,9554,0.5874801874160767
1726683366.9538326,9564,0.569877028465271
1726683367.5948808,9567,0.5556146502494812
1726683372.468246,9589,0.5563379526138306
1726683374.954433,9600,0.6008113622665405
1726683377.3766158,9611,0.5907976627349854
1726683380.0688198,9623,0.5939246416091919
1726683380.2658317,9624,0.5805511474609375
1726683380.9528835,9627,0.5949872732162476
1726683386.3492908,9651,0.5797565579414368
1726683387.653387,9657,0.6022294759750366
1726683392.5537558,9680,0.6043588519096375
1726684333.7175295,9690,0.5957418084144592
1726684335.3406515,9698,0.5827282667160034
1726684348.6396515,9759,0.5883636474609375
1726684350.558795,9768,0.5908127427101135
1726684352.5889473,9777,0.6053978800773621
1726684360.2875257,9812,0.5920231342315674
1726684366.5039928,9840,0.6028636693954468
1726684367.2110474,9843,0.6044463515281677
1726685319.1248424,9883,0.5869558453559875
1726685324.452243,9907,0.5927913188934326
1726685339.0623422,9972,0.5795904397964478
1726685348.2290292,10014,0.6151267290115356
1726686294.8295126,10050,0.5897921323776245
1726686295.978597,10055,0.6018503904342651
1726686296.1716113,10056,0.5824594497680664
1726686296.6176453,10058,0.626527726650238
1726686299.723878,10072,0.5952431559562683
1726686302.4470813,10084,0.6013914346694946
1726686307.786485,10107,0.57426518201828
1726686309.1625872,10113,0.6021654605865479
1726686312.5188394,10128,0.5969712734222412
1726686313.8929422,10134,0.5801758170127869
1726686316.1041093,10144,0.6085022687911987
1726686321.343501,10168,0.6123198866844177
1726686324.859766,10185,0.6073375940322876
1726687269.7396076,10207,0.5782262086868286
1726687278.1742477,10245,0.5601068139076233
1726687280.4734147,10256,0.582431435585022
1726687284.975752,10276,0.5643633008003235
1726687286.5308692,10283,0.5808919668197632
1726687287.6899564,10288,0.5946248769760132
1726687296.9546518,10330,0.5956041812896729
1726688243.196001,10366,0.5932264924049377
1726688249.176451,10394,0.5978776812553406
1726688249.590483,10396,0.5772303342819214
1726688249.8174996,10397,0.5724371671676636
1726688250.2505317,10399,0.5819169282913208
1726688253.528779,10414,0.6055798530578613
1726688254.9208832,10420,0.6086632609367371
1726688256.0309663,10425,0.6104062795639038
1726688262.4384475,10454,0.6110168695449829
1726688265.622686,10468,0.5867818593978882
1726688268.136876,10479,0.6252793073654175
1726688270.3270397,10489,0.5888959169387817
1726688271.2421103,10493,0.5987972021102905
1726688271.4661257,10494,0.5908149480819702
1726689210.9950185,10522,0.5701297521591187
1726689212.88916,10531,0.5805825591087341
1726689217.7585256,10554,0.5868318676948547
1726689217.9615414,10555,0.5926169753074646
1726689220.6547434,10567,0.5769357681274414
1726689227.5442615,10598,0.547839343547821
1726689229.5114095,10607,0.5668573379516602
1726689233.2786918,10624,0.6000927686691284
1726689234.4137778,10629,0.59855055809021
1726689236.4239283,10638,0.6015264987945557
1726689238.190061,10646,0.6150049567222595
1726689239.9621947,10654,0.5814781785011292
1726689243.7544835,10671,0.5863136053085327
1726690183.7278066,10701,0.6233088374137878
1726690185.919971,10711,0.6116772890090942
1726690193.8315656,10748,0.6095719933509827
1726690195.6897054,10757,0.6129204630851746
1726690195.8937209,10758,0.5814509391784668
1726690197.21182,10764,0.5709251761436462
1726690200.6530788,10780,0.6056703925132751
1726690202.1571908,10787,0.6031850576400757
1726690208.1726446,10815,0.581775426864624
1726690208.37966,10816,0.6050140261650085
1726690210.38181,10825,0.5847997069358826
1726690211.5018933,10830,0.6236541867256165
1726690213.8690717,10841,0.621146023273468
1726690215.614202,10850,0.5927053689956665
1726691150.5064435,10864,0.6011487245559692
1726691158.758066,10902,0.6127205491065979
1726691159.4171133,10905,0.6211774945259094
1726691161.3252559,10914,0.6035012602806091
1726691166.716664,10939,0.5814605951309204
1726691167.5577245,10943,0.6147962212562561
1726691169.569876,10952,0.6181514859199524
1726691172.6311052,10966,0.6018036007881165
1726691173.9252021,10972,0.6172537207603455
1726691174.3452342,10974,0.5946854948997498
1726691182.1748223,11008,0.6270259618759155
1726691183.4149156,11014,0.6026323437690735
1726691184.416991,11020,0.6259207129478455
1726692119.7054603,11022,0.5429251194000244
1726692121.9726307,11033,0.5959957838058472
1726692123.083714,11038,0.5821181535720825
1726692126.0869396,11052,0.5772296190261841
1726692128.0090842,11061,0.5905200242996216
1726692131.5023503,11077,0.5796326994895935
1726692136.988763,11102,0.5751096606254578
1726692141.2400787,11121,0.583550214767456
1726692143.2422276,11130,0.5865617990493774
1726692147.2295284,11148,0.5833833813667297
1726692153.110971,11175,0.6028476357460022
1726693093.3116848,11198,0.5924898386001587
1726693093.7107205,11200,0.6093335151672363
1726693093.910728,11201,0.5905178189277649
1726693105.0315654,11252,0.6092868447303772
1726693106.7506938,11260,0.6073751449584961
1726693107.3987408,11263,0.5542610883712769
1726693109.401893,11272,0.5955647230148315
1726693117.7285178,11310,0.6179894804954529
1726693124.5360296,11341,0.6107206344604492
1726694058.538542,11361,0.5968873500823975
1726694062.3838305,11380,0.597337007522583
1726694069.195343,11411,0.5800216794013977
1726694070.905472,11419,0.61034095287323
1726694071.332503,11421,0.6047238707542419
