Wall time,Step,Value
1726556741.8715742,2896,0.554543673992157
1726556746.88895,2920,0.5365409255027771
1726556756.9167037,2967,0.533362090587616
1726556758.5728269,2975,0.529276967048645
1726557336.8180876,3011,0.578130841255188
1726557340.6313756,3030,0.5444837808609009
1726557342.3545039,3038,0.5441626906394958
1726557342.9975522,3041,0.5652003884315491
1726557348.9610045,3069,0.5160086154937744
1726557355.3024776,3099,0.5435589551925659
1726557367.096363,3155,0.5253514647483826
1726557368.3074536,3161,0.49606233835220337
1726557936.8108127,3177,0.5782565474510193
1726557940.3950822,3195,0.552497386932373
1726557940.5920978,3196,0.5569702386856079
1726557947.8856466,3230,0.5554856657981873
1726557949.991803,3240,0.5457103252410889
1726557950.59285,3243,0.5952335000038147
1726557950.7958636,3244,0.576500654220581
1726557951.2399,3246,0.5398686528205872
1726557951.441913,3247,0.5381656885147095
1726557956.645304,3272,0.49119117856025696
1726557963.6008267,3305,0.5518360733985901
1726558537.9381757,3345,0.5792443752288818
1726558544.1916451,3376,0.5568926334381104
1726558549.8530707,3403,0.5203464031219482
1726558550.89615,3408,0.5502492189407349
1726558555.527498,3430,0.5870852470397949
1726558559.630809,3449,0.5548136234283447
1726558562.814048,3464,0.5299164056777954
1726558566.2713063,3480,0.5436670780181885
1726559137.1301517,3509,0.5560662746429443
1726559137.728197,3512,0.5824050903320312
1726559142.7405741,3537,0.5427725315093994
1726559151.7672522,3580,0.5414301156997681
1726559155.958566,3600,0.5503279566764832
1726559159.8178568,3618,0.549130916595459
1726559160.2578893,3620,0.5584211349487305
1726559160.6649194,3622,0.521327793598175
1726559161.9620187,3628,0.5652800798416138
1726559167.8474596,3656,0.5323647260665894
1726559170.6186683,3670,0.5266476273536682
1726559747.2243538,3726,0.5537303686141968
1726559748.0364153,3730,0.5453479886054993
1726559750.32859,3741,0.5450873970985413
1726559761.3844178,3793,0.5698914527893066
1726559762.3984954,3798,0.5332844257354736
1726559765.7967505,3814,0.5486611127853394
1726559766.8398283,3819,0.581561803817749
1726559767.287863,3821,0.5465437173843384
1726559769.414025,3831,0.49455857276916504
1726560342.0958116,3864,0.5599470734596252
1726560344.5369956,3876,0.5702111721038818
1726560355.4858174,3928,0.5420917272567749
1726560357.8049939,3939,0.5053730607032776
1726560361.4812684,3956,0.539543867111206
1726560367.383712,3984,0.5673370361328125
1726560943.2109814,4022,0.5467737317085266
1726560945.4121463,4033,0.5079222321510315
1726560946.0131915,4036,0.4909156262874603
1726560957.982091,4093,0.5387881398200989
1726560959.03917,4098,0.5862141847610474
1726560961.3883464,4109,0.49524420499801636
1726561540.8308747,4182,0.5896463990211487
1726561543.0310385,4193,0.5762297511100769
1726561543.2390547,4194,0.5769104361534119
1726561543.645085,4196,0.5624662041664124
1726561544.6861632,4201,0.48815903067588806
1726561544.89818,4202,0.5145008563995361
1726561550.1865766,4227,0.5506647229194641
1726561551.2576566,4232,0.5607874393463135
1726561551.8667026,4235,0.5668484568595886
1726561553.5418289,4243,0.5554596781730652
1726561557.6951406,4263,0.5882894992828369
1726561558.3281887,4266,0.569526195526123
1726561558.5372036,4267,0.5442015528678894
1726561561.7034419,4282,0.5196660757064819
1726561566.3087873,4304,0.5425676703453064
1726561569.028994,4317,0.5433929562568665
1726561569.4620254,4319,0.574985682964325
1726562143.9293952,4369,0.5112961530685425
1726562148.8857677,4393,0.5642105937004089
1726562150.3198767,4400,0.5170893669128418
1726562151.5509684,4406,0.5412089824676514
1726562156.5443432,4430,0.5838257074356079
1726562157.198394,4433,0.5697396397590637
1726562169.632327,4492,0.55802983045578
1726562737.1549983,4509,0.5125501751899719
1726562741.3763154,4530,0.5556976795196533
1726562741.9853606,4533,0.5425676107406616
1726562751.4830751,4578,0.5822456479072571
1726562752.1571257,4581,0.5480981469154358
1726562755.494378,4597,0.5839189291000366
1726562761.996864,4628,0.5592761635780334
1726562767.8383033,4656,0.5364341139793396
1726562769.4974303,4664,0.4843405783176422
1726562770.2954886,4668,0.5140885710716248
1726563335.7472534,4676,0.5146004557609558
1726563337.919418,4687,0.5506142377853394
1726563343.3748283,4713,0.5251612067222595
1726563344.402904,4718,0.5493292212486267
1726563347.7411575,4734,0.5158199071884155
1726563351.0894072,4750,0.5340640544891357
1726563352.7985353,4758,0.5492835640907288
1726563354.6746767,4767,0.5627367496490479
1726563358.8609908,4787,0.5511027574539185
1726563359.085008,4788,0.5555055737495422
1726563361.5891957,4800,0.5264259576797485
1726563361.9962327,4802,0.5687910914421082
1726563369.8068142,4840,0.5804766416549683
1726563937.8243043,4852,0.5364598035812378
1726563941.7786026,4871,0.4846741855144501
1726563946.571962,4894,0.5660346746444702
1726563950.7072732,4914,0.5830028653144836
1726563960.7570283,4962,0.5670621991157532
1726563962.6591706,4971,0.550384521484375
1726563963.3432229,4974,0.5607455372810364
1726564539.9107127,5030,0.5578234195709229
1726564544.082026,5050,0.5660833120346069
1726564544.5230594,5052,0.5570899844169617
1726564544.7270741,5053,0.5296171307563782
1726564555.841909,5106,0.5286227464675903
1726564559.9872217,5126,0.5530048608779907
1726564561.6773484,5134,0.5287251472473145
1726565135.797023,5182,0.5750717520713806
1726565139.5773065,5200,0.549791693687439
1726565141.231435,5208,0.5365332961082458
1726565147.7289202,5239,0.5481615662574768
1726565158.2477102,5289,0.5506383180618286
1726565164.2721636,5318,0.5044488906860352
1726565166.5423338,5329,0.5733528733253479
1726565735.3757157,5345,0.5437530875205994
1726565738.2819347,5359,0.5590856671333313
1726565742.6322608,5380,0.5579514503479004
1726565750.9348845,5420,0.5187567472457886
1726565755.513228,5442,0.5139032602310181
1726565756.5443058,5447,0.5215063691139221
1726565766.7210703,5495,0.5778300166130066
1726566335.7466567,5515,0.5770456194877625
1726566336.1496873,5517,0.5907559394836426
1726566342.608172,5549,0.5587586760520935
1726566347.6035469,5573,0.5518838167190552
1726566350.0857332,5585,0.5335174798965454
1726566350.5127654,5587,0.5188944935798645
1726566351.8298643,5593,0.5482455492019653
1726566359.5954485,5630,0.5571793913841248
1726566365.4388878,5658,0.5428868532180786
1726566365.863919,5660,0.5614973902702332
1726566366.7069824,5664,0.54013592004776
1726566933.4972188,5679,0.5365720987319946
1726566942.0638628,5720,0.5506770610809326
1726566942.6689072,5723,0.5395758152008057
1726566953.6747348,5776,0.4987848997116089
1726566960.183224,5807,0.5369945168495178
1726566960.3832386,5808,0.5635384321212769
1726566964.0205112,5825,0.5452418327331543
1726566964.6475596,5828,0.5654717087745667
1726567537.847705,5862,0.5771228075027466
1726567538.2467356,5864,0.5709579586982727
1726567539.7488482,5871,0.47729209065437317
1726567547.3454187,5907,0.5481368899345398
1726567551.7287486,5928,0.5390644669532776
1726567556.795129,5952,0.5185274481773376
1726567557.87121,5957,0.5475188493728638
1726567559.137304,5963,0.5541492700576782
1726567564.7587283,5990,0.5748290419578552
1726567568.7630281,6010,0.5833461880683899
1726568136.4110742,6015,0.5478780269622803
1726568139.3692956,6030,0.5676483511924744
1726568140.4073734,6035,0.5534958839416504
1726568149.293042,6078,0.5468647480010986
1726568154.4314272,6103,0.5609685182571411
1726568154.8834622,6105,0.5518166422843933
1726568158.2517142,6121,0.5624374747276306
1726568159.9268408,6129,0.5723416209220886
1726568160.3428721,6131,0.5565991401672363
1726568164.2021627,6149,0.5196858048439026
1726568735.8000433,6181,0.5436808466911316
1726568739.6313322,6200,0.5451067686080933
1726568742.0235136,6211,0.544496476650238
1726568742.4845483,6213,0.5499511361122131
1726568743.694636,6219,0.5491250157356262
1726568746.3928397,6232,0.548849880695343
1726568750.2031255,6250,0.5761522650718689
1726568758.418743,6289,0.5700460076332092
1726568763.1761012,6312,0.5287062525749207
1726568764.2771828,6317,0.5417950749397278
1726568769.16055,6341,0.5351951122283936
1726569336.9925747,6352,0.5909985899925232
1726569339.1687388,6363,0.5762211680412292
1726569340.5688448,6370,0.5393320918083191
1726569341.7939348,6376,0.5389057397842407
1726569346.8003113,6400,0.5460163950920105
1726569359.113238,6459,0.5614935755729675
1726569366.7398107,6495,0.5602167248725891
1726569366.958828,6496,0.5563364624977112
1726569367.7798905,6500,0.571151614189148
1726569937.1002924,6520,0.5711933374404907
1726569937.3003063,6521,0.5417788028717041
1726569937.4963222,6522,0.5204461216926575
1726569939.098442,6530,0.5756076574325562
1726569948.0251124,6574,0.5600343346595764
1726569949.4572203,6581,0.53421950340271
1726569950.0772672,6584,0.5798574686050415
1726569953.9775605,6603,0.5864832401275635
1726569965.2474062,6657,0.5621616244316101
1726569967.1225471,6666,0.5318843722343445
1726569967.5245821,6668,0.491668701171875
1726569968.3226383,6672,0.5152232646942139
1726569969.3577156,6678,0.5837510228157043
1726570534.7272534,6681,0.5331473350524902
1726570536.1143584,6688,0.5383222699165344
1726570537.7324798,6696,0.5483344197273254
1726570538.3675277,6699,0.5614464282989502
1726570540.878716,6711,0.530809760093689
1726570546.5891452,6738,0.49317219853401184
1726570547.5332172,6742,0.5428046584129333
1726570549.9984016,6753,0.5255821347236633
1726570552.2715747,6764,0.5122584104537964
1726570566.6076496,6832,0.5681880712509155
1726570569.2518475,6846,0.51299649477005
1726571137.027903,6854,0.5726180076599121
1726571139.8421166,6868,0.5452397465705872
1726571140.046129,6869,0.5354510545730591
1726571145.5205412,6895,0.5674344301223755
1726571148.4217582,6909,0.546087920665741
1726571153.7621596,6934,0.5229673981666565
1726571159.9266243,6963,0.550553023815155
1726571160.5586708,6966,0.5542137026786804
1726571166.0460837,6992,0.5675686001777649
1726571169.7383606,7010,0.5244665741920471
1726571736.854861,7014,0.5103785395622253
1726571741.9242418,7039,0.5152619481086731
1726571752.7150526,7091,0.5085728168487549
1726571755.840287,7106,0.5297445058822632
1726571757.5434163,7114,0.48362234234809875
1726571757.7434301,7115,0.48542624711990356
1726571762.421781,7137,0.5275028347969055
1726571766.1890643,7155,0.4972538352012634
1726572340.99439,7195,0.548794686794281
1726572345.2977135,7216,0.5689677000045776
1726572351.710196,7247,0.5522966384887695
1726572362.9270382,7300,0.5550817251205444
1726572365.2182121,7311,0.5550234913825989
1726572368.972492,7329,0.5763975381851196
1726572371.0886505,7339,0.5052441358566284
1726572371.2766654,7340,0.5182737112045288
1726572941.788109,7359,0.5406157374382019
1726572946.4394572,7382,0.5452786684036255
1726572950.4527595,7401,0.5433752536773682
1726572956.6632266,7431,0.5245652198791504
1726572958.5183654,7440,0.5208702683448792
1726572959.1844163,7443,0.48273518681526184
1726572960.6645267,7450,0.49905768036842346
1726572962.7636838,7460,0.5364094972610474
1726572963.3527286,7463,0.5306541919708252
1726572964.4208093,7468,0.5206672549247742
1726572966.4899652,7478,0.5505604147911072
1726572973.1954682,7511,0.5251254439353943
1726573543.2066004,7530,0.5501671433448792
1726573546.7788682,7547,0.5421549677848816
1726573559.6288335,7609,0.5160571336746216
1726573567.1222396,7644,0.5278708338737488
1726573571.042534,7661,0.5473934412002563
1726573573.3902051,7671,0.4829345941543579
1726573574.3842795,7676,0.5583755373954773
1726574147.5542552,7687,0.5740957856178284
1726574148.7283435,7693,0.5492278337478638
1726574150.1234477,7700,0.5676116347312927
1726574153.7977233,7718,0.5537316799163818
1726574154.8438022,7723,0.5294323563575745
1726574155.8588786,7728,0.50589919090271
1726574159.7141688,7746,0.5222696661949158
1726574162.1633518,7757,0.5397170186042786
1726574162.8134017,7760,0.5311529040336609
1726574166.98672,7780,0.4930232763290405
1726574168.676842,7788,0.498479425907135
1726574170.8400052,7798,0.5629220008850098
1726574178.098549,7833,0.5677550435066223
1726574179.1306272,7838,0.4834804832935333
1726574757.6045544,7899,0.5515305399894714
1726574757.8115706,7900,0.5605687499046326
1726574764.5460775,7932,0.53293377161026
1726574773.5287523,7975,0.5657037496566772
1726574775.206878,7983,0.5730056166648865
1726574776.840001,7991,0.5329768061637878
1726574777.038015,7992,0.5639864206314087
1726575350.9952984,8026,0.5126681923866272
1726575353.192463,8037,0.5451444387435913
1726575355.617646,8049,0.5250887274742126
1726575359.1399093,8066,0.5441022515296936
1726575371.59685,8126,0.5671753287315369
1726575376.6522264,8150,0.5703772902488708
1726575382.7906878,8180,0.5678395628929138
1726575948.8368332,8184,0.5322553515434265
1726575951.687048,8198,0.5513973236083984
1726575955.2383156,8215,0.5440602898597717
1726575956.464408,8221,0.5507925748825073
1726575965.2990716,8263,0.5194259285926819
1726575968.8293352,8279,0.516467809677124
1726575971.12551,8290,0.49217674136161804
1726575972.9926481,8299,0.5505722165107727
1726575974.6457725,8307,0.5148823261260986
1726575978.881093,8327,0.5643135905265808
1726575979.280121,8329,0.5402622222900391
1726575979.9201713,8332,0.5512229800224304
1726575980.343201,8334,0.5621635913848877
1726575981.601295,8340,0.4835168123245239
1726576556.56832,8360,0.5009674429893494
1726576557.258371,8363,0.5494089722633362
1726576558.4314601,8368,0.5616141557693481
1726576560.4656134,8377,0.4921809434890747
1726576575.2607238,8447,0.48763856291770935
1726576579.4480374,8467,0.556148111820221
1726576579.6590536,8468,0.537990152835846
1726576580.0880868,8470,0.5216870307922363
1726576583.0693097,8484,0.5625977516174316
1726576583.951377,8488,0.5294373631477356
1726576585.911524,8497,0.5175555348396301
1726576586.1085389,8498,0.5624431371688843
1726576587.2076216,8503,0.520016610622406
1726576588.334707,8508,0.48673900961875916
1726577159.7162676,8523,0.5848987102508545
1726577168.579933,8566,0.5664292573928833
1726577170.1080484,8573,0.5230724811553955
1726577171.1771288,8578,0.5502721071243286
1726577174.1053486,8592,0.5295337438583374
1726577175.98949,8601,0.5146702527999878
1726577182.9220123,8634,0.5584000945091248
1726577183.1570292,8635,0.5519468188285828
1726577185.0251698,8644,0.5158071517944336
1726577192.8757586,8682,0.5669440627098083
1726577765.9196837,8690,0.5836657881736755
1726577766.1196985,8691,0.5685716867446899
1726577766.9317598,8695,0.5380213856697083
1726577773.970288,8727,0.49873414635658264
1726577784.0490458,8774,0.577358603477478
1726577784.9431138,8778,0.5087745189666748
1726577789.9254878,8801,0.5561980605125427
1726577793.7427745,8819,0.5230098366737366
1726577794.3548198,8822,0.5328878164291382
1726577798.762151,8843,0.5062798857688904
1726578373.479297,8854,0.5288873314857483
1726578378.3776658,8878,0.4879502058029175
1726578379.8337762,8885,0.5380248427391052
1726578383.4770482,8902,0.5543309450149536
1726578383.89008,8904,0.5482900738716125
1726578384.5101252,8907,0.5163608193397522
1726578388.9774616,8928,0.4945645332336426
1726578389.379492,8930,0.5451194643974304
1726578390.4335704,8935,0.5044437050819397
1726578392.8187551,8946,0.4686588644981384
1726578395.4179454,8958,0.4806835949420929
1726578399.0042143,8975,0.5085527896881104
1726578402.8115017,8993,0.5077974200248718
1726578404.0605953,8999,0.5397088527679443
1726578406.2167556,9009,0.49193817377090454
1726578986.4276705,9028,0.5055079460144043
1726578992.096095,9055,0.5008558034896851
1726578993.8302255,9063,0.5275622606277466
1726578998.3165631,9084,0.5365438461303711
1726579002.6768904,9105,0.516145646572113
1726579006.4221706,9123,0.43396130204200745
1726579013.4026978,9155,0.5014485120773315
1726579014.8988082,9162,0.5512205362319946
1726579596.591992,9216,0.5289236903190613
1726579598.669145,9226,0.5171351432800293
1726579600.1832597,9233,0.5675879120826721
1726579605.757678,9260,0.526130199432373
1726579610.106007,9281,0.5111804008483887
1726579612.2591693,9291,0.48250052332878113
1726579615.6774228,9307,0.5304284691810608
1726579617.5805671,9316,0.5333390235900879
1726579624.2290661,9348,0.513698160648346
1726580200.1581447,9364,0.5399601459503174
1726580201.2002227,9369,0.5609598159790039
1726580210.2139015,9412,0.547290027141571
1726580210.8179457,9415,0.49307745695114136
1726580215.0362628,9435,0.5138323307037354
1726580216.5033722,9442,0.5748741626739502
1726580221.9747837,9468,0.5431426167488098
1726580223.4488945,9475,0.5162950158119202
1726580807.08468,9538,0.5565795302391052
1726580808.9218194,9547,0.46854132413864136
1726580810.334924,9554,0.5609379410743713
1726580812.4660842,9564,0.5250784158706665
1726580813.0591297,9567,0.5650181174278259
1726580817.663475,9589,0.5763453245162964
1726580820.0076516,9600,0.5383705496788025
1726580822.2998235,9611,0.5244131684303284
1726580824.8530152,9623,0.4675981104373932
1726580825.0630326,9624,0.43456441164016724
1726580825.7660835,9627,0.5568423867225647
1726580830.915471,9651,0.5446444749832153
1726580832.1795657,9657,0.5310245752334595
1726580836.971926,9680,0.5561890006065369
1726581409.0426042,9690,0.5596479177474976
1726581410.6747282,9698,0.5382870435714722
1726581423.5176945,9759,0.5164190530776978
1726581425.3368292,9768,0.5292242765426636
1726581427.187968,9777,0.5392796993255615
1726581434.5695217,9812,0.5501230955123901
1726581440.473966,9840,0.565395176410675
1726581441.1150143,9843,0.4712468981742859
1726582021.6169124,9883,0.5262635350227356
1726582026.627284,9907,0.5437700748443604
1726582040.4363246,9972,0.5442177653312683
1726582049.541006,10014,0.5528675317764282
1726582629.7408776,10050,0.5171177387237549
1726582630.7709537,10055,0.5548411011695862
1726582630.9889703,10056,0.5387750267982483
1726582631.4330049,10058,0.5385956764221191
1726582634.4052274,10072,0.5261375308036804
1726582636.9054193,10084,0.513339638710022
1726582641.7557812,10107,0.510036826133728
1726582643.0148752,10113,0.5197777152061462
1726582646.134108,10128,0.5454596281051636
1726582647.4252062,10134,0.4938795566558838
1726582649.5543659,10144,0.5039449334144592
1726582654.6117458,10168,0.5586509108543396
1726582658.0080013,10185,0.5560072064399719
1726583228.7309155,10207,0.5396884083747864
1726583236.5625033,10245,0.47836747765541077
1726583238.8996794,10256,0.5662323236465454
1726583243.0719926,10276,0.5648870468139648
1726583244.5831075,10283,0.5056077241897583
1726583245.630184,10288,0.468578964471817
1726583254.5048537,10330,0.5537734627723694
1726583827.6954114,10366,0.5447211861610413
1726583833.5118492,10394,0.5433691143989563
1726583833.9338858,10396,0.5357657074928284
1726583834.1448977,10397,0.5021563172340393
1726583834.5869296,10399,0.5282182693481445
1726583837.6571612,10414,0.5523725152015686
1726583838.9332576,10420,0.5509902238845825
1726583840.0263402,10425,0.5754647254943848
1726583846.1327965,10454,0.4779209494590759
1726583849.1260219,10468,0.4875544309616089
1726583851.4311948,10479,0.5648706555366516
1726583853.5253513,10489,0.5233174562454224
1726583854.3704176,10493,0.5284137725830078
1726583854.56443,10494,0.5242729783058167
1726584429.8730316,10522,0.5194904804229736
1726584431.6481645,10531,0.49270665645599365
1726584436.3455174,10554,0.514184296131134
1726584436.5565338,10555,0.5340551137924194
1726584438.990716,10567,0.4812937080860138
1726584445.4131982,10598,0.4853189289569855
1726584447.2803385,10607,0.5325620770454407
1726584450.9526174,10624,0.4681203365325928
1726584452.0166962,10629,0.5560443997383118
1726584453.8758352,10638,0.5504564046859741
1726584455.589963,10646,0.5618877410888672
1726584457.445106,10654,0.5051066279411316
1726584461.5074086,10671,0.5383219122886658
1726585051.648176,10701,0.5533899068832397
1726585053.6833296,10711,0.5398924350738525
1726585061.6329255,10748,0.5448129177093506
1726585063.5750709,10757,0.5680097937583923
1726585063.7870905,10758,0.57923823595047
1726585065.0821848,10764,0.5071569085121155
1726585068.545445,10780,0.5245655179023743
1726585070.0125554,10787,0.46536484360694885
1726585075.973005,10815,0.5051161050796509
1726585076.1790178,10816,0.5245041251182556
1726585078.063159,10825,0.4918982982635498
1726585079.1332402,10830,0.5191473960876465
1726585081.5374207,10841,0.5364493727684021
1726585083.3025525,10850,0.5214638113975525
1726585658.0314527,10864,0.5135035514831543
1726585665.9790514,10902,0.5167328715324402
1726585666.5850961,10905,0.5405853986740112
1726585668.4812386,10914,0.5312619209289551
1726585673.8106382,10939,0.5131776332855225
1726585674.660703,10943,0.5711358785629272
1726585676.529844,10952,0.49021270871162415
1726585679.513069,10966,0.5345498919487
1726585680.8301663,10972,0.5629044771194458
1726585681.261199,10974,0.5505579710006714
1726585688.4807441,11008,0.5285373330116272
1726585689.7478366,11014,0.5067842602729797
1726585690.7819138,11020,0.5634684562683105
1726586263.8167627,11022,0.496357798576355
1726586266.0009258,11033,0.5290276408195496
1726586267.0420036,11038,0.5409463047981262
1726586269.8542159,11052,0.5282069444656372
1726586271.74936,11061,0.5357258915901184
1726586275.1576142,11077,0.5026017427444458
1726586280.4710143,11102,0.5064297914505005
1726586284.4233124,11121,0.4562908411026001
1726586286.3254566,11130,0.5494401454925537
1726586290.118739,11148,0.5465599894523621
1726586295.847169,11175,0.5287877321243286
1726586873.1936467,11198,0.5112948417663574
1726586873.5876765,11200,0.5356026291847229
1726586873.7806923,11201,0.5416343212127686
1726586884.5275009,11252,0.49716880917549133
1726586886.2436273,11260,0.5739997029304504
1726586886.848673,11263,0.5090200304985046
1726586888.7188122,11272,0.5133092999458313
1726586896.711413,11310,0.5528050661087036
1726586903.2449045,11341,0.5581702589988708
1726587477.883479,11361,0.5644738674163818
1726587481.8307753,11380,0.5226460695266724
1726587488.28226,11411,0.5070249438285828
