Wall time,Step,Value
1726564325.928512,30327,0.513767659664154
1726564388.1591861,30459,0.45420584082603455
1726564393.3495777,30470,0.5290800333023071
1726564460.167598,30612,0.45654746890068054
1726564504.6449385,30706,0.45786887407302856
1726564510.9004097,30720,0.4681060016155243
1726564966.5833395,31406,0.4668017625808716
1726564984.0536523,31443,0.43973013758659363
1726565103.513628,31696,0.494817316532135
1726565289.4262688,31808,0.5001623034477234
1726565319.871556,31873,0.4582260251045227
1726565323.1908054,31880,0.44586753845214844
1726565349.666795,31936,0.4648045003414154
1726565353.9261153,31945,0.47448161244392395
1726565381.6671987,32004,0.48720836639404297
1726565387.7546558,32017,0.48961809277534485
1726565461.6602092,32174,0.498548686504364
1726565477.073367,32207,0.4715840220451355
1726565584.4314322,32435,0.46943700313568115
1726565635.1322417,32542,0.5239676237106323
1726565689.4153204,32657,0.46193087100982666
1726565846.3353782,32706,0.474910706281662
1726565872.525341,32762,0.467068076133728
1726565934.3919878,32894,0.5166880488395691
1726565938.2092755,32902,0.46089035272598267
1726565999.8729086,33034,0.48520591855049133
1726566055.118059,33152,0.4861525595188141
1726566067.6099977,33179,0.4801243245601654
1726566068.5390682,33181,0.47244563698768616
1726566110.7972453,33271,0.4487378001213074
1726566143.6347084,33341,0.4528219699859619
1726566159.669913,33375,0.47012290358543396
1726566172.9959154,33403,0.4949580132961273
1726566460.6935756,33728,0.4527224898338318
1726566464.9158933,33737,0.4815441071987152
1726566470.514313,33749,0.46292510628700256
1726566479.3799832,33768,0.4520447850227356
1726566487.262572,33785,0.4923405051231384
1726566512.4314632,33839,0.48429471254348755
1726566518.1468918,33851,0.4660072922706604
1726566529.8077686,33876,0.4557179808616638
1726566547.1130693,33913,0.4773404002189636
1726566595.4026966,34017,0.45334625244140625
1726566604.3563695,34036,0.4710163474082947
1726566653.5740664,34141,0.47976452112197876
1726566757.1850655,34362,0.4726763665676117
1726566767.1098077,34383,0.45231518149375916
1726566793.1937664,34438,0.47535574436187744
1726566834.1158414,34525,0.49891048669815063
1726566869.3024843,34599,0.4603572189807892
1726567089.6999629,34783,0.4564349949359894
1726567348.609581,35333,0.44690394401550293
1726567358.4913232,35354,0.4812067151069641
1726567362.1996024,35362,0.47287386655807495
1726567369.22513,35377,0.49325820803642273
1726567419.5459101,35483,0.4620456099510193
1726567462.0941072,35573,0.4850296080112457
1726567688.9335904,35771,0.49853506684303284
1726567692.1868339,35778,0.4612058699131012
1726567725.585344,35849,0.4677288830280304
1726567773.9989812,35953,0.48630931973457336
1726567781.9185765,35970,0.4931087791919708
1726567813.50695,36037,0.46184927225112915
1726567911.899342,36246,0.4976734519004822
1726567925.7133799,36275,0.46389156579971313
1726568093.3859766,36629,0.5263404250144958
1726568107.702052,36659,0.4711053967475891
1726568251.0317888,36678,0.48866531252861023
1726568292.6419158,36767,0.4838486313819885
1726568317.0617504,36819,0.5323130488395691
1726568331.6098433,36850,0.5009456276893616
1726568358.294848,36907,0.4952138364315033
1726568481.1490774,37169,0.4722878038883209
1726568496.6242454,37202,0.4526118040084839
1726568615.564177,37455,0.5022159218788147
1726568631.5323763,37489,0.4986741244792938
1726568895.1334953,37764,0.4423479437828064
1726568947.4824293,37876,0.4651396870613098
1726569096.0515907,38192,0.4913414716720581
1726569121.8675306,38247,0.4641324579715729
1726569212.8003628,38439,0.4769268333911896
1726569220.4349363,38455,0.45842447876930237
1726569225.5573206,38466,0.4679177403450012
1726569308.3595421,38642,0.5182082056999207
1726569469.1764102,38700,0.4785318672657013
1726569478.5591154,38720,0.47084546089172363
1726569534.5263212,38840,0.4900321066379547
1726569600.841302,38981,0.5005770921707153
1726569611.99014,39005,0.46834468841552734
1726569676.127959,39141,0.4986253082752228
1726569721.120339,39237,0.5010266900062561
1726569748.7824183,39296,0.47284847497940063
1726569754.012811,39307,0.47276002168655396
1726570074.8109546,39702,0.4665573239326477
1726570087.9139395,39730,0.4823189377784729
1726570111.7797327,39781,0.4770275056362152
1726570156.9891298,39878,0.46207311749458313
1726570171.3852115,39909,0.45874178409576416
1726570173.7283878,39914,0.4383217394351959
1726570223.6131358,40020,0.43409231305122375
1726570353.0620415,40296,0.518742561340332
1726570448.7842338,40500,0.46481767296791077
1726570652.6141837,40647,0.48329615592956543
1726570660.2597578,40663,0.464603990316391
1726570662.1659002,40667,0.4577951729297638
1726570677.5970602,40700,0.48340150713920593
1726570686.984767,40720,0.46592867374420166
1726570721.2373397,40793,0.4746773838996887
1726570837.5110753,41040,0.45825833082199097
1726570878.5851605,41128,0.5056986808776855
1726570932.9962502,41244,0.4929620623588562
1726570945.7232046,41271,0.4736142158508301
1726570978.5056686,41341,0.460830956697464
1726571010.911103,41409,0.45311808586120605
1726571049.7260191,41491,0.4768064618110657
1726571072.4007223,41539,0.46424540877342224
1726571079.9112868,41555,0.4732663035392761
1726571363.5721457,41871,0.4721693992614746
1726571429.9921346,42013,0.49314993619918823
1726571486.8994107,42134,0.46006298065185547
1726571538.7113037,42244,0.48130515217781067
1726571583.6056774,42339,0.46017131209373474
1726571635.6745892,42450,0.46471497416496277
1726571644.2392323,42468,0.4730604588985443
1726571877.011581,42678,0.46169784665107727
1726572011.2346654,42964,0.5234308242797852
1726572019.1452596,42981,0.46764782071113586
1726572037.4806368,43020,0.47769999504089355
1726572159.1377764,43278,0.44254136085510254
1726572273.3123555,43518,0.47322893142700195
1726572289.846598,43553,0.4903361201286316
1726572450.1267014,43607,0.4871480464935303
1726572465.3018417,43639,0.45388534665107727
1726572498.892364,43711,0.4765818417072296
1726572511.6723254,43738,0.4471433758735657
1726572513.6164708,43742,0.5046488642692566
1726572542.9716792,43805,0.479911208152771
1726572624.943835,43980,0.4753134250640869
1726572631.0132928,43993,0.48652055859565735
1726572668.646119,44073,0.44871431589126587
1726572670.5392609,44077,0.4909901022911072
1726572687.4935338,44113,0.4694794714450836
1726572728.6826286,44200,0.453474223613739
1726572731.9868777,44207,0.490108460187912
1726572752.7044363,44251,0.44875025749206543
1726572777.6733088,44304,0.48351961374282837
1726572910.3032749,44585,0.47891926765441895
1726573073.6844635,44645,0.4835854172706604
1726573147.4060032,44802,0.5072596073150635
1726573153.9974973,44816,0.46672019362449646
1726573223.4217136,44964,0.4984258711338043
1726573289.3866704,45104,0.46382376551628113
1726573386.2219446,45310,0.4554823040962219
1726573390.4562638,45319,0.46729931235313416
1726573415.7071605,45372,0.45542165637016296
1726573479.4789526,45507,0.4589160680770874
1726573496.485229,45543,0.509236752986908
1726573691.024061,45658,0.45882081985473633
1726573775.4884064,45839,0.4838915169239044
1726573866.2222238,46033,0.4733513593673706
1726573892.8392224,46090,0.4838411509990692
1726573930.0624154,46169,0.451974093914032
1726573947.0876935,46205,0.49511680006980896
1726574000.2296867,46318,0.5027385354042053
1726574007.7962549,46334,0.4825226068496704
1726574045.044054,46413,0.46351197361946106
1726574085.5910995,46499,0.5232858657836914
1726574548.086604,47198,0.4850538372993469
1726574568.2221143,47241,0.45949509739875793
1726574596.4942386,47301,0.4612247943878174
1726574606.0629578,47321,0.47836554050445557
1726574661.1320953,47437,0.484037846326828
1726574685.4989247,47489,0.46119630336761475
1726574714.1650794,47549,0.4756825864315033
1726574865.3201394,47585,0.475650429725647
1726574890.0689998,47638,0.4877151548862457
1726574898.0425978,47655,0.43654724955558777
1726574904.561088,47669,0.47006934881210327
1726574915.728927,47693,0.46739837527275085
1726574921.2613425,47705,0.4835064709186554
1726574939.638724,47744,0.4555426239967346
1726574946.2422187,47758,0.4466044306755066
1726575004.7796168,47882,0.4590844213962555
1726575035.1609006,47947,0.45197954773902893
1726575045.9857132,47970,0.5099479556083679
1726575095.9404662,48076,0.47374674677848816
1726575145.4431853,48181,0.4358556270599365
1726575167.1578171,48227,0.47184649109840393
1726575306.777306,48522,0.46792685985565186
1726575592.7595253,48844,0.45575612783432007
1726575657.461387,48982,0.4824640452861786
1726575793.9266393,49272,0.45763224363327026
1726575819.3725517,49326,0.45421722531318665
1726575831.1944396,49351,0.48586395382881165
1726575890.6919098,49477,0.47132232785224915
1726576062.4314966,49558,0.45091044902801514
1726576091.0066452,49619,0.46144676208496094
1726576099.8883107,49638,0.4856724143028259
1726576276.3405893,50006,0.46246761083602905
1726576299.9633625,50056,0.4764504134654999
1726576343.987671,50149,0.49660828709602356
1726576351.6002474,50165,0.47465282678604126
1726576365.7543054,50195,0.48130306601524353
1726576400.6539314,50268,0.4430713951587677
1726576454.9840102,50382,0.46181926131248474
1726576706.5636683,50629,0.45208171010017395
1726576707.5157394,50631,0.5126986503601074
1726576796.2914095,50819,0.49901220202445984
1726576872.333125,50979,0.4498593807220459
1726576945.3986123,51134,0.4831947982311249
1726576989.9029572,51227,0.4727359116077423
1726577016.066924,51282,0.4535844027996063
1726577044.6450686,51342,0.509352445602417
1726577372.436137,51750,0.4824354648590088
1726577394.9228258,51798,0.45266908407211304
1726577398.724111,51806,0.4474774897098541
1726577468.6443648,51954,0.4710121154785156
1726577490.7390246,52001,0.46721595525741577
1726577522.3217156,52067,0.5062205791473389
1726577603.6478262,52237,0.4239172339439392
1726577630.021808,52292,0.4328061044216156
1726577659.2370021,52353,0.47761547565460205
1726577675.5792296,52387,0.4571648836135864
1726577734.5096583,52510,0.45744767785072327
1726577878.4138782,52528,0.45498621463775635
1726577951.7582498,52682,0.46349579095840454
1726578009.1085553,52802,0.46642380952835083
1726578058.3662574,52906,0.4332137703895569
1726578073.8714209,52939,0.43309250473976135
1726578104.3217094,53003,0.4634310007095337
1726578109.0660677,53013,0.4791290760040283
1726578146.5428815,53092,0.4505769908428192
1726578153.7274225,53107,0.49366551637649536
1726578294.503998,53401,0.4848531186580658
1726578298.3922915,53409,0.47611552476882935
1726578326.7344198,53468,0.4570416808128357
1726578333.5419307,53482,0.4733288288116455
1726578574.9355977,53706,0.48200950026512146
1726578578.2098424,53713,0.46468985080718994
1726578580.1009858,53717,0.4525236487388611
1726578582.0701334,53721,0.4651876986026764
1726578648.9871607,53862,0.5381366014480591
1726578664.5153277,53895,0.4525129199028015
1726578669.6237109,53906,0.45893362164497375
1726578748.511638,54072,0.46517080068588257
1726578755.6631756,54087,0.48240071535110474
1726578765.639925,54108,0.46694546937942505
1726578772.8344653,54123,0.47729015350341797
1726578828.9796832,54241,0.48922649025917053
1726578941.353467,54466,0.4670189619064331
1726579151.9535298,54625,0.43848592042922974
1726579162.34331,54647,0.49328848719596863
1726579183.0448658,54691,0.4753456115722656
1726579196.2918608,54719,0.46318188309669495
1726579237.9199884,54807,0.5063043832778931
1726579299.884643,54937,0.4936409592628479
1726579321.1642423,54982,0.45979344844818115
1726579421.4097745,55193,0.4483846127986908
1726579471.9695764,55299,0.4593852460384369
1726579473.4246817,55302,0.45873892307281494
1726579485.9336214,55328,0.4455639719963074
1726579500.8727438,55359,0.5101242065429688
1726579721.4752672,55538,0.45159441232681274
1726579723.8254433,55543,0.468068391084671
1726579727.5887256,55551,0.4546234607696533
1726579804.1804824,55713,0.4612638056278229
1726579829.2823668,55766,0.4693286120891571
1726579924.2214997,55966,0.4727811813354492
1726579983.4759512,56091,0.479850172996521
1726580086.3056781,56304,0.4539576470851898
1726580102.2538745,56337,0.46281158924102783
1726580122.5804012,56379,0.48556235432624817
1726580147.8282986,56432,0.47688448429107666
1726580318.2621317,56507,0.44790035486221313
1726580324.8566256,56521,0.5033700466156006
1726580328.2888837,56528,0.4468454122543335
1726580366.1117253,56608,0.4595697522163391
1726580450.884093,56787,0.4775204658508301
1726580466.6632798,56820,0.4758346676826477
1726580551.7556744,56999,0.4360978901386261
1726580694.2513795,57299,0.47165384888648987
1726580697.1135938,57305,0.4768449664115906
1726580916.052864,57484,0.4679622948169708
1726581046.4476602,57760,0.4796023666858673
1726581301.4777164,58295,0.4631554186344147
1726581325.942553,58346,0.46526405215263367
1726581371.0209386,58440,0.4768253564834595
1726581560.2098715,58556,0.4673435688018799
1726581586.5366035,58611,0.4855614900588989
1726581600.827677,58641,0.473705917596817
1726581638.0374742,58719,0.44290995597839355
1726581650.7224257,58746,0.4460974335670471
1726581658.7280278,58763,0.46333757042884827
1726581670.6479237,58788,0.4625360071659088
1726581778.002989,59014,0.4481983482837677
1726581785.7045677,59030,0.4646417200565338
1726581788.589785,59036,0.44169384241104126
1726581897.8879967,59264,0.4796770215034485
1726581920.8107188,59311,0.4342198669910431
1726581978.9830892,59432,0.4776983857154846
1726582204.5965106,59624,0.4411160349845886
1726582212.1480775,59640,0.4828293025493622
1726582226.3891485,59670,0.4593968689441681
1726582258.61957,59737,0.44754278659820557
1726582265.2840705,59751,0.4674935042858124
1726582424.7630525,60086,0.47414013743400574
1726582469.2903981,60179,0.5084437131881714
1726582472.1626124,60185,0.43016067147254944
1726582482.7514088,60207,0.4545568525791168
1726582526.2636783,60297,0.4765562117099762
1726582745.4377658,60475,0.510317325592041
1726582758.4507399,60503,0.48564454913139343
1726582802.2300317,60596,0.4653136730194092
1726582837.4356747,60671,0.4667350947856903
1726583049.5986145,61122,0.551439642906189
1726583088.7615566,61205,0.4739694893360138
1726583122.4210854,61276,0.45694226026535034
1726583168.080516,61373,0.46689778566360474
1726583173.7389414,61385,0.47645992040634155
1726583198.9108326,61438,0.4545339047908783
1726583378.1557362,61534,0.4448643624782562
1726583446.8909004,61680,0.45192089676856995
1726583663.1721501,62139,0.4589960277080536
1726583701.1080003,62219,0.47003403306007385
1726583975.1703436,62516,0.45513778924942017
1726583989.623429,62547,0.4543757140636444
1726583993.3087063,62555,0.4486600458621979
1726584145.1927934,62874,0.4612217843532562
1726584216.3771422,63024,0.5014727711677551
1726584309.635148,63220,0.49902427196502686
1726584375.0580642,63358,0.47603750228881836
1726584546.433742,63428,0.482248991727829
1726584546.9377804,63429,0.49207326769828796
1726584588.9839404,63513,0.49189433455467224
1726584665.9167202,63671,0.4739309251308441
1726584718.3486593,63781,0.45660075545310974
1726584758.311554,63865,0.4424445331096649
1726584816.700943,63988,0.507966935634613
1726584869.3078935,64098,0.464603066444397
1726584905.164588,64173,0.4702317416667938
1726584929.9724574,64225,0.4734041094779968
1726585205.626955,64511,0.46025970578193665
1726585210.317307,64521,0.47336193919181824
1726585211.242376,64523,0.5022872686386108
1726585289.262238,64687,0.4531392455101013
1726585385.2244468,64889,0.4913856089115143
1726585433.1310477,64989,0.5093562602996826
1726585438.3724425,65000,0.4507698118686676
1726585464.1853807,65054,0.45566901564598083
1726585556.0092788,65245,0.4795737862586975
1726585569.8243158,65274,0.44221508502960205
1726585578.3689585,65292,0.4462072253227234
1726585617.569903,65375,0.500425398349762
1726585788.4277143,65450,0.4442451000213623
1726585802.9998093,65481,0.5098088979721069
1726585824.953458,65527,0.4497481882572174
1726585859.9590886,65601,0.4405950903892517
1726585880.058599,65643,0.48428651690483093
1726585911.4549568,65709,0.4664844870567322
1726586005.3830144,65907,0.5165805220603943
1726586024.9954882,65948,0.48531994223594666
1726586073.2401125,66049,0.4613765478134155
1726586192.396065,66298,0.44945257902145386
1726586439.615088,66534,0.45540085434913635
1726586493.200114,66647,0.4848833382129669
1726586559.8231192,66787,0.48910555243492126
1726586636.1268532,66948,0.48156312108039856
1726586649.455854,66976,0.48505347967147827
1726586670.8104577,67021,0.47487443685531616
