Wall time,Step,Value
1726557133.3222444,18451,0.02195613645017147
1726557507.0647643,18958,0.00992302130907774
1726557580.6832955,19116,0.015880800783634186
1726557605.568164,19169,0.005825352855026722
1726557653.3257527,19271,0.03293295204639435
1726557775.2029095,19531,0.0054458631202578545
1726557826.6657772,19640,0.025448156520724297
1726557833.3722804,19654,0.011850389651954174
1726557869.8700218,19731,0.012395866215229034
1726558058.96082,19846,0.01585378684103489
1726558102.174067,19938,0.00904464814811945
1726558128.8830726,19995,0.02384893223643303
1726558147.571479,20035,0.008741414174437523
1726558156.1091218,20053,0.009066890925168991
1726558160.2414346,20062,0.01070824172347784
1726558195.8351033,20138,0.0038814381696283817
1726558245.8298597,20244,0.00880846381187439
1726558249.587142,20252,0.007586274761706591
1726558282.8416407,20323,0.015588962472975254
1726558337.663759,20440,0.004448946565389633
1726558384.1892548,20539,0.009069009684026241
1726558384.6872923,20540,0.017298519611358643
1726558395.0460706,20562,0.012010544538497925
1726558402.7146468,20578,0.007989391684532166
1726558497.6867812,20779,0.010989125818014145
1726558499.1268904,20782,0.003645780496299267
1726558657.3158681,20831,0.009307093918323517
1726558668.5787134,20855,0.02594156004488468
1726558773.7536159,21080,0.005995908286422491
1726558803.5568569,21144,0.003972683567553759
1726558834.1551545,21209,0.0075105722062289715
1726558844.9959686,21232,0.004278559237718582
1726558885.9500463,21319,0.007213161792606115
1726558919.5215693,21391,0.007736107800155878
1726558981.586233,21523,0.005824758671224117
1726559267.7835004,21848,0.0068743121810257435
1726559341.8450642,22006,0.006356819532811642
1726559454.2075083,22245,0.002443519653752446
1726559476.347169,22292,0.00312563288025558
1726559494.1665092,22330,0.013973349705338478
1726559507.5135114,22358,0.0041846465319395065
1726559561.3162606,22472,0.010911887511610985
1726559869.102842,22840,0.018620602786540985
1726560008.8203938,23138,0.009811853058636189
1726560013.5547516,23148,0.009389553219079971
1726560034.3393111,23192,0.005291098728775978
1726560046.6372354,23218,0.00564961601048708
1726560067.7718236,23263,0.008815676905214787
1726560078.6956453,23286,0.0060597630217671394
1726560114.122306,23361,0.0076567125506699085
1726560145.2276435,23427,0.0022850078530609608
1726560198.5566504,23540,0.03510288521647453
1726560259.752249,23670,0.003389867255464196
1726560264.9066348,23681,0.003517401870340109
1726560274.258337,23701,0.003051541978493333
1726560522.0327296,23938,0.00189919862896204
1726560588.4767208,24079,0.003008992178365588
1726560620.592134,24147,0.0032007938716560602
1726560684.1879122,24282,0.024025287479162216
1726560685.1399832,24284,0.007719077635556459
1726560703.0113256,24322,0.003842896781861782
1726560713.7811353,24345,0.004555688705295324
1726560843.7348988,24621,0.010614791885018349
1726560890.0853817,24719,0.004769355524331331
1726560893.8436644,24727,0.003943017218261957
1726561109.5899138,24901,0.001904641860164702
1726561124.8640623,24934,0.004579503089189529
1726561159.5596685,25008,0.0022592723835259676
1726561177.8480425,25047,0.0014068863820284605
1726561217.9720569,25133,0.005446013994514942
1726561273.962264,25253,0.010403994470834732
1726561311.1870599,25332,0.0019184037810191512
1726561338.935145,25391,0.0048814802430570126
1726561477.7975783,25686,0.005655004642903805
1726561670.1730614,25812,0.0033712272997945547
1726561686.6432986,25847,0.002229199977591634
1726561721.2789013,25921,0.002203281270340085
1726561789.1640012,26066,0.0026106233708560467
1726561800.8828819,26091,0.0028745722956955433
1726561830.8321316,26155,0.00211389665491879
1726561837.362622,26169,0.004462027922272682
1726561900.2043438,26303,0.001804186264052987
1726561947.3458872,26403,0.0013148466823622584
1726561978.8772538,26470,0.0019448866369202733
1726562267.49179,26797,0.003066919045522809
1726562267.9598248,26798,0.002295196522027254
1726562282.4939172,26829,0.03374891355633736
1726562428.8879147,27142,0.0014804486418142915
1726562434.5043373,27154,0.002638209145516157
1726562436.3484776,27158,0.003486588364467025
1726562436.80151,27159,0.01773284375667572
1726562490.4495406,27274,0.0019867541268467903
1726562599.2177138,27505,0.0019996704068034887
1726562645.3911808,27603,0.0031993971206247807
1726562653.3347788,27620,0.010608007200062275
1726562661.9034212,27638,0.0036804918199777603
1726562883.5992393,27825,0.009473844431340694
1726562926.005425,27916,0.006024172529578209
1726562941.9766252,27950,0.01865147054195404
1726562950.4932654,27968,0.003484765300527215
1726563115.2358978,28321,0.003331646556034684
1726563170.210028,28438,0.0013808377552777529
1726563176.4264958,28451,0.005046978127211332
1726563219.4987316,28543,0.004821359645575285
1726563233.1077545,28572,0.0044596013613045216
1726563251.5721402,28611,0.0008089146576821804
1726563554.1772246,28970,0.0012772723566740751
1726563566.481149,28996,0.005913253407925367
1726563585.810601,29037,0.029086092486977577
1726563597.7194977,29062,0.013238145969808102
1726563663.035403,29201,0.005112685728818178
1726563692.1595912,29263,0.0015699986834079027
1726563789.890934,29471,0.004786514677107334
1726563797.618516,29487,0.0625462755560875
1726563832.8061583,29561,0.001734600868076086
1726563856.5619428,29611,0.0024429154582321644
1726564054.5921257,29747,0.008208132348954678
1726564092.9650095,29829,0.001137588289566338
1726564175.1381829,30005,0.003793455893173814
1726564187.1960886,30031,0.004019766114652157
1726564215.8292396,30092,0.003132333280518651
1726564254.4941435,30174,0.0010268245823681355
1726564286.6125574,30243,0.003561887890100479
1726564305.9100072,30284,0.0018588524544611573
1726564326.1125264,30327,0.0009073496330529451
1726564388.3342006,30459,0.0029100326355546713
1726564393.5185895,30470,0.0016631237231194973
1726564460.340611,30612,0.008562306873500347
1726564504.8179522,30706,0.018205178901553154
1726564511.0604224,30720,0.007912812754511833
1726564966.7573524,31406,0.012880505062639713
1726564984.2316675,31443,0.0020515737123787403
1726565103.6846411,31696,0.0017627120250836015
1726565289.6172836,31808,0.014807214960455894
1726565320.0565717,31873,0.0027636131271719933
1726565323.3568184,31880,0.002623072825372219
1726565349.8428078,31936,0.00370035576634109
1726565354.1061282,31945,0.0013105514226481318
1726565381.8362114,32004,0.0023570910561829805
1726565387.9246693,32017,0.0011748629622161388
1726565461.8352232,32174,0.0012323083356022835
1726565477.2643812,32207,0.001841739984229207
1726565584.6174474,32435,0.0012092427350580692
1726565635.3052561,32542,0.0014830961590632796
1726565689.583333,32657,0.005755767226219177
1726565846.525387,32706,0.004663912579417229
1726565872.720355,32762,0.0021180834155529737
1726565934.5690017,32894,0.012854916043579578
1726565938.3922884,32902,0.001046042307280004
1726566000.0569222,33034,0.0008132889051921666
1726566055.2850718,33152,0.01812763884663582
1726566067.7830102,33179,0.001074198866263032
1726566068.7300823,33181,0.0031772591173648834
1726566110.9782608,33271,0.01708255149424076
1726566143.8047216,33341,0.0020903535187244415
1726566159.848927,33375,0.001330829574726522
1726566173.169931,33403,0.0025657794903963804
1726566460.8805897,33728,0.0015528395306318998
1726566465.0919065,33737,0.016014063730835915
1726566470.6993303,33749,0.00303439237177372
1726566479.5449924,33768,0.0019348885398358107
1726566487.434585,33785,0.0048238239251077175
1726566512.62048,33839,0.002211321145296097
1726566518.3359091,33851,0.001582371536642313
1726566529.9797816,33876,0.00366787426173687
1726566547.2880814,33913,0.002753425855189562
1726566595.6037126,34017,0.0009354989160783589
1726566604.524382,34036,0.0011376129696145654
1726566653.7690835,34141,0.006154699716717005
1726566757.3640766,34362,0.0010926219401881099
1726566767.29082,34383,0.0020683100447058678
1726566793.3887825,34438,0.001104016788303852
1726566834.2898543,34525,0.0014929241733625531
1726566869.4734974,34599,0.0007369104423560202
1726567089.874976,34783,0.0010829236125573516
1726567348.7845938,35333,0.0011797857005149126
1726567358.6613374,35354,0.0018099788576364517
1726567362.399617,35362,0.0016642195405438542
1726567369.4041429,35377,0.002426394261419773
1726567419.7339242,35483,0.0010558421490713954
1726567462.2761216,35573,0.0050425161607563496
1726567689.1516068,35771,0.0037303047720342875
1726567692.3618476,35778,0.004595926031470299
1726567725.7723634,35849,0.0007178385858424008
1726567774.1709938,35953,0.0008545168093405664
1726567782.1025898,35970,0.0018589167157188058
1726567813.6859627,36037,0.0014747524401172996
1726567912.106358,36246,0.00247307145036757
1726567925.907395,36275,0.0015834685182198882
1726568093.5609908,36629,0.0007446440286003053
1726568107.8670657,36659,0.0019476206507533789
1726568251.2038016,36678,0.0011390241561457515
1726568292.8249292,36767,0.0007090775761753321
1726568317.2317626,36819,0.0008187533239834011
1726568331.8078582,36850,0.0016643606359139085
1726568358.4808624,36907,0.0013859723694622517
1726568481.3330925,37169,0.0022620572708547115
1726568496.7972598,37202,0.007087409030646086
1726568615.73919,37455,0.003675747662782669
1726568631.7053943,37489,0.012101407162845135
1726568895.3115096,37764,0.0020632895175367594
1726568947.6594431,37876,0.0017544458387419581
1726569096.2256036,38192,0.0007133305189199746
1726569122.0495458,38247,0.0011139116249978542
1726569212.9983776,38439,0.001028887345455587
1726569220.606951,38455,0.0013277806574478745
1726569225.7413347,38466,0.001320441486313939
1726569308.523555,38642,0.0008999442798085511
1726569469.3504243,38700,0.0044781179167330265
1726569478.7691317,38720,0.0034380301367491484
1726569534.7063336,38840,0.012415489181876183
1726569601.0173156,38981,0.003147223498672247
1726569612.1711533,39005,0.0011118926340714097
1726569676.2989724,39141,0.002290550619363785
1726569721.292352,39237,0.0009821602143347263
1726569748.9644322,39296,0.002756416564807296
1726569754.1838236,39307,0.0009434918756596744
1726570075.0029695,39702,0.00098501390311867
1726570088.1319559,39730,0.0037643800023943186
1726570111.9557464,39781,0.001173284719698131
1726570157.1611426,39878,0.0007768113282509148
1726570171.5532236,39909,0.0012964778579771519
1726570173.9194016,39914,0.0012168020475655794
1726570223.7941487,40020,0.0015754649648442864
1726570353.2680595,40296,0.0018447128823027015
1726570448.9702473,40500,0.0007035253802314401
1726570652.7781973,40647,0.000620122067630291
1726570660.4407716,40663,0.001218113349750638
1726570662.3569162,40667,0.0028659820090979338
1726570677.7780783,40700,0.02093777433037758
1726570687.1577797,40720,0.001378717483021319
1726570721.4103527,40793,0.0007080259965732694
1726570837.6780875,41040,0.013689092360436916
1726570878.7811801,41128,0.0015562339685857296
1726570933.179262,41244,0.0025300951674580574
1726570945.9032183,41271,0.0026956291403621435
1726570978.708683,41341,0.0013948295963928103
1726571011.0821157,41409,0.0015388726023957133
1726571049.903032,41491,0.0018499267753213644
1726571072.5727358,41539,0.0012705076951533556
1726571080.0833008,41555,0.0005847775610163808
1726571363.7491589,41871,0.0012455525575205684
1726571430.1631486,42013,0.0006123934872448444
1726571487.0804253,42134,0.014501922763884068
1726571538.8963182,42244,0.0009139683679677546
1726571583.7936914,42339,0.0007448758115060627
1726571635.8656027,42450,0.0012508456129580736
1726571644.4082441,42468,0.0011630305089056492
1726571877.185594,42678,0.0010438681347295642
1726572011.408678,42964,0.0006095505086705089
1726572019.3312733,42981,0.011078555136919022
1726572037.654652,43020,0.0019214112544432282
1726572159.3037899,43278,0.0013896884629502892
1726572273.4853683,43518,0.0009579986799508333
1726572290.036612,43553,0.0007936430629342794
1726572450.3107147,43607,0.0010953516466543078
1726572465.493856,43639,0.0006683645769953728
1726572499.063377,43711,0.002716777380555868
1726572511.8703432,43738,0.001811115420423448
1726572513.787484,43742,0.0010165432468056679
1726572543.1636927,43805,0.002903951331973076
1726572625.13785,43980,0.0006671713781543076
1726572631.1863048,43993,0.003241904778406024
1726572668.8151324,44073,0.0007365085766650736
1726572670.7212746,44077,0.006030564662069082
1726572687.6695478,44113,0.0012531050015240908
1726572728.872643,44200,0.0070432997308671474
1726572732.163892,44207,0.002615763805806637
1726572752.8894503,44251,0.0014923771377652884
1726572777.8593247,44304,0.0006406216998584569
1726572910.4872892,44585,0.0016387924551963806
1726573073.8754785,44645,0.0007732125231996179
1726573147.5750148,44802,0.002138535026460886
1726573154.1745105,44816,0.0011984002776443958
1726573223.6057277,44964,0.0010858157183974981
1726573289.5816846,45104,0.001659816363826394
1726573386.397958,45310,0.002837160602211952
1726573390.635277,45319,0.0006080855382606387
1726573415.8851738,45372,0.0011490569449961185
1726573479.6569645,45507,0.001319174305535853
1726573496.6882467,45543,0.000792117731180042
1726573691.2080736,45658,0.0015660821227356791
1726573775.6674194,45839,0.0020433615427464247
1726573866.390237,46033,0.0006879562279209495
1726573893.0142362,46090,0.0010563826654106379
1726573930.244428,46169,0.001795959542505443
1726573947.2577062,46205,0.0006231953739188612
1726574000.4026992,46318,0.0009195405873470008
1726574007.9742696,46334,0.0020239076111465693
1726574045.2230663,46413,0.0007210963522084057
1726574085.7851148,46499,0.0008975064847618341
1726574548.268615,47198,0.0007854368886910379
1726574568.3981278,47241,0.0020800724159926176
1726574596.6702516,47301,0.0008266115910373628
1726574606.237972,47321,0.0017005227273330092
1726574661.3071077,47437,0.0024697179906070232
1726574685.6729383,47489,0.000979814794845879
1726574714.3570955,47549,0.00047194433864206076
1726574865.495154,47585,0.007579236291348934
1726574890.2470126,47638,0.0006279847002588212
1726574898.2226114,47655,0.0008937750244513154
1726574904.7471027,47669,0.0009832248324528337
1726574915.9079416,47693,0.0012319236993789673
1726574921.4343553,47705,0.0010863746283575892
1726574939.8417413,47744,0.0009557860321365297
1726574946.4222353,47758,0.0006570321856997907
1726575004.9496315,47882,0.001223730156198144
1726575035.3439145,47947,0.0006197619368322194
1726575046.161727,47970,0.0008911137119866908
1726575096.1214797,48076,0.0005645614000968635
1726575145.622199,48181,0.001203786814585328
1726575167.3268297,48227,0.0009568652021698654
1726575306.9603202,48522,0.002389810513705015
1726575592.9455395,48844,0.005875330418348312
1726575657.6333995,48982,0.0006183247314766049
1726575794.1046538,49272,0.0005353234591893852
1726575819.5405638,49326,0.0007057890179567039
1726575831.3684528,49351,0.000449818471679464
1726575890.8769238,49477,0.00047387188533321023
1726576062.6115112,49558,0.0009127827943302691
1726576091.2006598,49619,0.0008468866581097245
1726576100.0733256,49638,0.000732281943783164
1726576276.502601,50006,0.002763635478913784
1726576300.1413765,50056,0.0009491399978287518
1726576344.1626859,50149,0.001333436113782227
1726576351.7762578,50165,0.0008508065948262811
1726576365.9373198,50195,0.0011644160840660334
1726576400.841942,50268,0.003729442832991481
1726576455.1830244,50382,0.0008484835270792246
1726576706.7386816,50629,0.0032846375834196806
1726576707.6937528,50631,0.0021639049518853426
1726576796.4634223,50819,0.003438543761149049
1726576872.528137,50979,0.0005774613237008452
1726576945.5776246,51134,0.0007608004380017519
1726576990.0849695,51227,0.0010633427882567048
1726577016.2559369,51282,0.0011552913347259164
1726577044.8230867,51342,0.0006266554119065404
1726577372.6131496,51750,0.0005901193362660706
1726577395.1078413,51798,0.0007478847983293235
1726577398.892124,51806,0.0017629323992878199
1726577468.8253796,51954,0.0014404533430933952
1726577490.9640424,52001,0.001385382143780589
1726577522.5477343,52067,0.006613702047616243
1726577603.8288414,52237,0.0013935891911387444
1726577630.2208273,52292,0.0005824741092510521
1726577659.4250195,52353,0.0008938235114328563
1726577675.7572446,52387,0.0015556297730654478
1726577734.6876712,52510,0.0006114013958722353
1726577878.5808935,52528,0.0011032320326194167
1726577951.9422607,52682,0.0006733021582476795
1726578009.2895694,52802,0.0007030470296740532
1726578058.5402696,52906,0.0011767081450670958
1726578074.0424335,52939,0.0010451390407979488
1726578104.4947226,53003,0.0006095566786825657
1726578109.248079,53013,0.001015287940390408
1726578146.7328959,53092,0.0007978708599694073
1726578153.9114363,53107,0.0010034189326688647
1726578294.678011,53401,0.0005535522359423339
1726578298.595307,53409,0.001489712274633348
1726578326.912433,53468,0.0008002155809663236
1726578333.7169435,53482,0.0015615512384101748
1726578575.1286116,53706,0.0013926217798143625
1726578578.3868568,53713,0.011089248582720757
1726578580.2870011,53717,0.0008714281721040606
1726578582.2451465,53721,0.000671973277349025
1726578649.1821756,53862,0.0006626022513955832
1726578664.6923413,53895,0.0008818930364213884
1726578669.7947235,53906,0.0006504692137241364
1726578748.7056525,54072,0.0007955438341014087
1726578755.8391886,54087,0.0004095623444300145
1726578765.8369403,54108,0.0012981070904061198
1726578773.0094779,54123,0.001331311883404851
1726578829.1496954,54241,0.0007861255435273051
1726578941.5344803,54466,0.0026671970263123512
1726579152.1655467,54625,0.000870449177455157
1726579162.5173237,54647,0.0005655521526932716
1726579183.2168782,54691,0.0010070415446534753
1726579196.4818769,54719,0.0008877397631295025
1726579238.0950005,54807,0.0019899571780115366
1726579300.072658,54937,0.02434084191918373
1726579321.3432555,54982,0.0007801475585438311
1726579421.5967877,55193,0.0006845475872978568
1726579472.1575878,55299,0.0007442041533067822
1726579473.6096954,55302,0.020471116527915
1726579486.1116362,55328,0.0019204601412639022
1726579501.04676,55359,0.0007248201291076839
1726579721.6522806,55538,0.0012033313978463411
1726579724.0194583,55543,0.00040356584941037
1726579727.759739,55551,0.0005000219098292291
1726579804.3624942,55713,0.0006388871115632355
1726579829.4673805,55766,0.0017614526441320777
1726579924.4015121,55966,0.0011519620893523097
1726579983.6569662,56091,0.0008359122439287603
1726580086.541695,56304,0.0005475542857311666
1726580102.4428887,56337,0.0016692400677129626
1726580122.7514148,56379,0.0007106836419552565
1726580147.9973118,56432,0.0005505195003934205
1726580318.433143,56507,0.0011506269220262766
1726580325.0356395,56521,0.0006725848070345819
1726580328.4718976,56528,0.001071159029379487
1726580366.2897408,56608,0.0005437073414213955
1726580451.0621088,56787,0.001222157385200262
1726580466.8312936,56820,0.003352438099682331
1726580551.93469,56999,0.0025972393341362476
1726580694.441393,57299,0.0010038487380370498
1726580697.2866068,57305,0.0008344678790308535
1726580916.2278774,57484,0.0015808179741725326
1726581046.640675,57760,0.0009945373749360442
1726581301.6697295,58295,0.004323532339185476
1726581326.1385686,58346,0.0007608220330439508
1726581371.1989527,58440,0.0014458957593888044
1726581560.3908854,58556,0.0006710095913149416
1726581586.7146175,58611,0.0006590179982595146
1726581601.021694,58641,0.0008727408130653203
1726581638.2364898,58719,0.0005661794566549361
1726581650.9044404,58746,0.003669480327516794
1726581658.9070415,58763,0.000813228718470782
1726581670.8249376,58788,0.0023973577190190554
1726581778.1980042,59014,0.00047556584468111396
1726581785.885581,59030,0.0011983689619228244
1726581788.7707984,59036,0.0009692436433397233
1726581898.0800104,59264,0.0005557268741540611
1726581920.989732,59311,0.0028895686846226454
1726581979.1571023,59432,0.002154952846467495
1726582204.7725244,59624,0.0014462879626080394
1726582212.3170905,59640,0.0008825970580801368
1726582226.5671618,59670,0.0009466492920182645
1726582258.7965834,59737,0.0006119256722740829
1726582265.4640841,59751,0.0007394706481136382
1726582424.9440658,60086,0.00040377615368925035
1726582469.4884155,60179,0.0009979698807001114
1726582472.3496284,60185,0.0011989722261205316
1726582482.9214218,60207,0.0008067988092079759
1726582526.4336905,60297,0.000572569842915982
1726582745.6137784,60475,0.006332322955131531
1726582758.624753,60503,0.001077650231309235
1726582802.4040425,60596,0.0008992670918814838
1726582837.629693,60671,0.0009226714610122144
1726583049.7666268,61122,0.000691169872879982
1726583088.9405704,61205,0.0019174866611137986
1726583122.6110995,61276,0.0005295383743941784
1726583168.2535295,61373,0.0015608695102855563
1726583173.925955,61385,0.0005984385497868061
1726583199.075845,61438,0.0007176885847002268
1726583378.34075,61534,0.0005551088834181428
1726583447.0599136,61680,0.0013334350660443306
1726583663.3441634,62139,0.0014093602076172829
1726583701.2770128,62219,0.00037346684257499874
1726583975.343356,62516,0.0013664009748026729
1726583989.8004425,62547,0.0008269976242445409
1726583993.4907196,62555,0.0005952617502771318
1726584145.3828087,62874,0.0008590173674747348
1726584216.5481546,63024,0.006819004658609629
1726584309.7931595,63220,0.0011707139201462269
1726584375.243078,63358,0.00118354894220829
1726584546.612757,63428,0.002580926986411214
1726584547.1077933,63429,0.0006411275826394558
1726584589.1739562,63513,0.002050330163910985
1726584666.119737,63671,0.0006897319690324366
1726584718.5156713,63781,0.001739217434078455
1726584758.490568,63865,0.00042819822556339204
1726584816.882958,63988,0.0005089624901302159
1726584869.51991,64098,0.0014461419777944684
1726584905.3556013,64173,0.0013562273234128952
1726584930.1414652,64225,0.0005511302733793855
1726585205.8099682,64511,0.00046494739945046604
1726585210.4973218,64521,0.00046190907596610487
1726585211.42739,64523,0.0011623736936599016
1726585289.436253,64687,0.0008411486051045358
1726585385.4044614,64889,0.0007609850144945085
1726585433.3050601,64989,0.0005383106181398034
1726585438.582457,65000,0.0006109387613832951
1726585464.361392,65054,0.0008461367688141763
1726585556.2122939,65245,0.0009801944252103567
1726585570.0033302,65274,0.004721382632851601
1726585578.5449722,65292,0.0009239055798389018
1726585617.7409167,65375,0.0004917780170217156
